Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,10066,-5383,1649,32,6,-133,snake
Hand,12940,-5318,3295,35,-4,-130,snake
Hand,15546,-4128,4973,35,-12,-134,snake
Hand,16102,1857,6802,42,-38,-125,snake
Hand,15112,1492,6241,28,-38,-125,snake
Hand,14069,2217,4122,25,-61,-79,snake
Hand,8971,2068,6318,19,-47,-102,snake
Hand,2321,-1904,6639,15,-50,-81,snake
Hand,-2418,-5450,6511,11,-44,-76,snake
Hand,-9086,-5313,6227,3,-44,-65,snake
Hand,-14620,-5583,2587,-11,-66,-54,snake
Hand,-19572,-3489,4379,-18,-37,-69,snake
Hand,-25014,-3899,-1079,-24,-21,-71,snake
Hand,-25014,5921,2292,-34,-3,-73,snake
Hand,-25014,5544,-722,-24,19,-65,snake
Hand,-23615,9638,2617,-6,48,-43,snake
Hand,-23152,5864,-537,-4,72,-64,snake
Hand,-17416,10351,1890,-1,71,-21,snake
Hand,-17142,8016,-1722,8,70,-48,snake
Hand,-12539,3328,-583,29,91,1,snake
Hand,-2482,171,-811,19,107,-57,snake
Hand,-1052,5662,2087,25,81,-4,snake
Hand,4504,4118,1969,23,115,-42,snake
Hand,9015,2678,185,18,78,-31,snake
Hand,12379,315,-1515,8,85,-62,snake
Hand,15746,1067,-124,24,81,-74,snake
Hand,19034,2950,1218,10,44,-89,snake
Hand,14573,275,-535,18,58,-106,snake
Hand,13844,-642,-421,22,34,-102,snake
Hand,14218,2574,66,12,35,-120,snake
Hand,5838,-218,-125,14,28,-108,snake
Hand,8401,3378,2325,23,20,-119,snake
Hand,7156,-1388,411,21,29,-123,snake
Hand,8773,3712,2798,21,6,-114,snake
Hand,7547,-1170,953,23,11,-139,snake
Hand,7562,-376,3004,37,-5,-131,snake
Hand,13260,-549,3151,30,-14,-142,snake
Hand,11630,-1685,5518,33,-28,-132,snake
Hand,11639,-2284,6067,29,-31,-112,snake
Hand,9579,-3316,4436,24,-46,-95,snake
Hand,7905,-3179,4184,26,-54,-82,snake
Hand,5866,-2875,5440,11,-46,-78,snake
Hand,2689,-3803,6449,12,-57,-87,snake
Hand,-2600,-8207,5850,5,-48,-97,snake
Hand,-13498,-9442,5857,3,-59,-82,snake
Hand,-24446,-6324,4660,-19,-51,-61,snake
Hand,-25014,1262,4427,-26,-23,-42,snake
Hand,-25014,2037,3216,-36,-8,-48,snake
Hand,-25014,4585,6050,-26,26,-41,snake
Hand,-25014,7423,4576,-12,73,-49,snake
Hand,-19682,8265,1715,-12,51,-26,snake
Hand,-19576,7095,1290,-9,97,-20,snake
Hand,-13944,8263,4271,-1,72,-22,snake
Hand,-13405,8302,3287,17,96,-4,snake
Hand,-6290,5778,7849,35,103,19,snake
Hand,2070,1284,2782,-3,108,-39,snake
Hand,7998,6120,5211,45,84,13,snake
Hand,12595,1747,1618,19,109,-55,snake
Hand,9605,520,-2868,40,90,-27,snake
Hand,14148,1085,-2985,25,76,-50,snake
Hand,11395,1711,-3573,16,78,-63,snake
Hand,13365,-5453,-6005,16,64,-76,snake
Hand,14914,2789,-1754,13,55,-95,snake
Hand,10733,1398,-2238,5,58,-110,snake
Hand,14688,-1012,-966,8,39,-106,snake
Hand,12013,1505,328,1,47,-130,snake
Hand,10483,-2058,-32,5,35,-121,snake
Hand,10440,1010,1831,6,24,-118,snake
Hand,8968,-475,1395,7,21,-123,snake
Hand,7678,-2673,1502,19,6,-109,snake
Hand,13533,1001,2450,11,-1,-126,snake
Hand,10167,-2176,3870,16,-15,-122,snake
Hand,10105,2322,6108,14,-20,-127,snake
Hand,10284,2764,5802,14,-32,-120,snake
Hand,11437,2616,5537,25,-50,-100,snake
Hand,9511,7157,6418,17,-53,-104,snake
Hand,7256,1052,4464,13,-53,-75,snake
Hand,7626,1287,5725,12,-54,-75,snake
Hand,5921,-6300,4836,17,-47,-95,snake
Hand,1092,-6711,5799,7,-52,-89,snake
Hand,-5782,-9003,5452,-5,-60,-91,snake
Hand,-15229,-7460,4305,-23,-58,-88,snake
Hand,-21286,-3834,5250,-26,-50,-67,snake
Hand,-25014,-3211,3718,-27,-46,-62,snake
Hand,-25014,747,5520,-36,-27,-65,snake
Hand,-23939,6421,7678,-30,6,-60,snake
Hand,-25014,9334,3203,-38,11,-75,snake
Hand,-23554,8152,2021,-3,61,-37,snake
Hand,-16366,14326,1589,7,67,-16,snake
Hand,-9924,9762,-416,9,55,-13,snake
Hand,-16503,7995,521,18,100,-32,snake
Hand,-9060,4188,2047,11,98,-47,snake
Hand,-8566,5564,4323,30,96,-2,snake
Hand,-734,2687,3007,20,93,-18,snake
Hand,-2266,5889,1432,7,108,-37,snake
Hand,4619,3829,937,32,89,-7,snake
Hand,9105,4795,1181,16,86,-48,snake
Hand,13296,2753,505,21,81,-54,snake
Hand,15714,1840,-118,25,80,-74,snake
Hand,11427,-2450,-1927,28,80,-71,snake
Hand,14112,-2495,-2336,25,69,-74,snake
Hand,13306,-2258,-437,23,53,-73,snake
Hand,13853,331,-753,27,51,-95,snake
Hand,10825,-3311,-547,20,38,-96,snake
Hand,10848,492,727,14,42,-123,snake
Hand,13661,-3284,-1408,6,32,-127,snake
Hand,13190,1156,1093,9,15,-132,snake
Hand,11479,-5653,-331,3,15,-146,snake
Hand,11085,-4906,1129,15,-18,-121,snake
Hand,10936,-2050,2378,8,-13,-135,snake
Hand,10505,-2298,3172,13,-22,-120,snake
Hand,11217,-1575,3844,14,-31,-101,snake
Hand,10663,-4389,3707,4,-31,-111,snake
Hand,9362,-5249,3516,4,-50,-99,snake
Hand,8106,-1525,4411,-10,-54,-81,snake
Hand,4279,-4685,4559,-5,-57,-83,snake
Hand,-350,-1896,5796,-18,-57,-76,snake
Hand,-6687,-3566,5059,-21,-49,-88,snake
Hand,-14799,-2242,4327,-28,-51,-66,snake
Hand,-20741,911,3211,-38,-35,-60,snake
Hand,-25014,4960,3124,-37,-24,-60,snake
Hand,-25014,6359,3035,-36,3,-65,snake
Hand,-25014,9398,5040,-29,24,-62,snake
Hand,-25014,6682,3346,-9,25,-48,snake
Hand,-21316,1815,2169,-14,101,-64,snake
Hand,-17737,8596,5080,2,68,9,snake
Hand,-16941,11081,5989,14,107,-16,snake
Hand,-12845,6780,4658,19,90,-33,snake
Hand,-7122,9778,7005,42,95,15,snake
Hand,1387,7322,4394,35,107,7,snake
Hand,2647,12281,5187,26,100,-8,snake
Hand,10731,3805,1236,20,84,-23,snake
Hand,14479,-3682,-3746,35,90,-57,snake
Hand,15806,-2175,-3956,42,85,-60,snake
Hand,14711,-862,-2463,24,84,-78,snake
Hand,16575,-3073,-3114,29,79,-82,snake
Hand,13115,-559,-1356,21,53,-90,snake
Hand,19554,-1015,-721,17,63,-117,snake
Hand,15120,-3020,-1749,15,38,-109,snake
Hand,19628,-3153,-1152,8,40,-128,snake
Hand,13956,-6444,-1541,19,10,-116,snake
Hand,14154,-631,996,-7,12,-140,snake
Hand,13643,-11248,908,14,-8,-126,snake
Hand,15554,4423,7157,10,-23,-120,snake
Hand,13574,1615,4408,-4,-22,-125,snake
Hand,8506,1608,4253,-3,-37,-105,snake
Hand,5443,969,4627,-7,-42,-94,snake
Hand,1961,-1356,2966,-3,-50,-91,snake
Hand,2969,1053,4373,8,-56,-81,snake
Hand,1471,-134,2954,-4,-57,-94,snake
Hand,-1525,985,2901,1,-66,-91,snake
Hand,-3184,-1515,4122,2,-48,-91,snake
Hand,-9622,-3677,3617,-8,-32,-101,snake
Hand,-18985,-3737,3492,-9,-15,-85,snake
Hand,-25014,-3630,-1355,-16,-4,-81,snake
Hand,-25014,1075,-2447,-25,-7,-51,snake
Hand,-25014,4082,-3824,-43,15,-64,snake
Hand,-21979,-656,-31,-31,32,-48,snake
Hand,-20681,-1995,3150,-23,53,-30,snake
Hand,-20415,2992,5531,-15,74,-21,snake
Hand,-17331,234,5200,-6,96,-26,snake
Hand,-10854,2992,8764,12,97,5,snake
Hand,-8624,8179,11321,17,96,39,snake
Hand,2900,2592,8418,23,87,3,snake
Hand,7753,9847,9690,38,70,2,snake
Hand,17627,3805,3079,24,94,-50,snake
Hand,14792,3258,689,46,83,-46,snake
Hand,18321,63,-2459,32,96,-80,snake
Hand,14404,-991,-3386,26,84,-89,snake
Hand,15167,-1671,-2202,9,67,-99,snake
Hand,12780,-2401,-1198,17,53,-99,snake
Hand,15020,-1503,-1634,21,45,-103,snake
Hand,13451,-2753,-718,16,34,-113,snake
Hand,15968,-2875,-1992,15,28,-116,snake
Hand,16479,-2469,-26,9,10,-130,snake
Hand,16263,-3574,-1585,7,4,-135,snake
Hand,11156,1009,1572,7,-20,-131,snake
Hand,14980,-2808,824,10,-22,-122,snake
Hand,11409,-2640,2415,4,-40,-124,snake
Hand,7453,-2138,3363,6,-42,-114,snake
Hand,4444,134,4098,6,-53,-92,snake
Hand,2140,-263,4940,2,-54,-94,snake
Hand,-1718,-477,4356,3,-40,-92,snake
Hand,-7976,-448,4298,-1,-50,-84,snake
Hand,-14079,-2173,3187,-2,-30,-87,snake
Hand,-16753,-1893,2438,-12,-42,-72,snake
Hand,-18954,-1731,1338,-11,-6,-83,snake
Hand,-21965,36,3482,-21,-23,-78,snake
Hand,-22569,4908,294,-10,49,-60,snake
Hand,-25014,5573,2898,0,16,-52,snake
Hand,-25014,9911,3571,-10,63,-51,snake
Hand,-24362,3902,3489,-9,62,-18,snake
Hand,-21144,6902,6363,9,102,12,snake
Hand,-16073,6998,6234,6,88,-6,snake
Hand,-10206,7348,6466,41,86,27,snake
Hand,670,4873,4221,34,106,1,snake
Hand,3846,3818,1822,49,94,21,snake
Hand,7882,2589,-694,31,103,-16,snake
Hand,9748,903,-3616,54,73,16,snake
Hand,13499,4553,-1079,30,90,-40,snake
Hand,15366,3182,-573,11,81,-44,snake
Hand,13847,554,-2386,16,92,-69,snake
Hand,11647,-1814,-3524,17,83,-72,snake
Hand,12061,-163,-993,10,78,-93,snake
Hand,9573,-4911,-2975,16,64,-82,snake
Hand,10530,-2674,-282,12,52,-86,snake
Hand,10616,-2837,756,11,56,-101,snake
Hand,12584,-2585,977,17,41,-103,snake
Hand,12141,-3471,2399,16,43,-129,snake
Hand,11793,-913,2313,6,29,-129,snake
Hand,14208,-4847,377,-2,31,-144,snake
Hand,12095,-1925,1895,14,0,-129,snake
Hand,11021,-2708,2170,4,7,-138,snake
Hand,9993,1082,4234,8,-10,-132,snake
Hand,13370,-1311,4879,8,-23,-120,snake
Hand,12425,-1239,4170,14,-32,-107,snake
Hand,9390,2912,5706,4,-31,-101,snake
Hand,4203,102,4376,9,-43,-95,snake
Hand,704,442,5670,14,-48,-90,snake
Hand,-3997,-827,3865,-2,-39,-94,snake
Hand,-10447,-2070,4107,-4,-43,-93,snake
Hand,-18985,-2480,2418,-9,-28,-84,snake
Hand,-24242,-2428,4116,-19,-41,-70,snake
Hand,-25014,669,2201,-16,-7,-66,snake
Hand,-25014,1941,2873,-28,24,-64,snake
Hand,-24878,5584,4004,-23,31,-43,snake
Hand,-15481,9226,3963,5,84,-31,snake
Hand,-24247,1131,2750,-12,55,-42,snake
Hand,-8066,415,5638,6,83,0,snake
Hand,-9508,9801,2956,12,87,-16,snake
Hand,-8180,8524,1853,17,97,-11,snake
Hand,-7473,4856,2173,16,97,-22,snake
Hand,-3628,5940,1622,23,94,-8,snake
Hand,-1747,6710,-1163,17,90,-5,snake
Hand,5713,7666,2385,28,89,8,snake
Hand,11530,4981,2675,11,110,-63,snake
Hand,11629,1349,263,34,94,-43,snake
Hand,11679,3925,1066,36,82,-44,snake
Hand,11889,-688,212,27,86,-70,snake
Hand,10640,-5156,-3494,32,84,-85,snake
Hand,11504,-940,-337,27,67,-83,snake
Hand,10337,-6205,-1039,23,70,-92,snake
Hand,11418,-3503,-166,24,62,-88,snake
Hand,10789,-3037,-52,18,49,-88,snake
Hand,11515,-308,1744,15,43,-96,snake
Hand,9518,-2415,1602,13,39,-112,snake
Hand,12627,-1365,1854,12,23,-112,snake
Hand,11160,-2996,1975,1,20,-135,snake
Hand,11327,556,2153,11,2,-131,snake
Hand,11198,1072,3322,12,-9,-139,snake
Hand,8502,1312,4466,13,-15,-125,snake
Hand,13836,1456,5856,21,-25,-125,snake
Hand,12378,-4487,4790,17,-39,-122,snake
Hand,11914,-4851,3359,17,-35,-104,snake
Hand,7984,-1779,5530,8,-42,-103,snake
Hand,3646,-6735,4120,9,-55,-95,snake
Hand,-857,-4552,5287,7,-31,-89,snake
Hand,-11883,-4581,4477,-19,-45,-72,snake
Hand,-19562,-2751,4733,-23,-49,-64,snake
Hand,-25014,-1098,2119,-24,-28,-70,snake
Hand,-25014,2265,5375,-36,-18,-62,snake
Hand,-25014,4183,5605,-39,7,-53,snake
Hand,-25014,8151,3359,-10,58,-43,snake
Hand,-24215,9428,1268,-8,49,-63,snake
Hand,-13615,7583,1550,5,80,-31,snake
Hand,-11898,2845,-900,-9,65,-15,snake
Hand,-18933,7951,1437,5,78,-26,snake
Hand,-17082,2592,121,13,93,2,snake
Hand,-8791,3234,1963,34,91,16,snake
Hand,-5447,5236,2747,-3,109,-24,snake
Hand,1147,4594,4929,9,87,24,snake
Hand,7512,3761,5277,11,91,3,snake
Hand,12846,3013,4552,22,91,-14,snake
Hand,12882,-276,1229,21,103,-38,snake
Hand,13661,-472,-813,31,102,-54,snake
Hand,10560,-1577,-2375,28,98,-49,snake
Hand,12343,4003,1580,18,80,-78,snake
Hand,12495,69,-857,21,76,-86,snake
Hand,12844,1079,-1056,21,69,-105,snake
Hand,12698,3273,260,23,52,-98,snake
Hand,14287,-850,-2219,13,48,-111,snake
Hand,13887,-1095,-511,25,42,-106,snake
Hand,11895,-1602,30,13,36,-138,snake
Hand,16382,1143,3756,26,24,-132,snake
Hand,15276,-4127,3310,28,10,-145,snake
Hand,13952,-337,5144,28,1,-132,snake
Hand,12785,-3140,7125,35,-25,-120,snake
Hand,14361,-4163,6247,24,-27,-113,snake
Hand,11689,-6064,3621,19,-28,-114,snake
Hand,10948,-3843,6005,27,-59,-81,snake
Hand,3192,-1725,6736,-5,-30,-96,snake
Hand,-1185,-5412,4692,1,-35,-78,snake
Hand,-10618,-2035,3991,-9,-34,-60,snake
Hand,-21244,-2344,2695,-23,-45,-75,snake
Hand,-25014,-134,652,-23,-37,-73,snake
Hand,-25014,2350,1039,-24,-12,-74,snake
Hand,-25014,3937,1607,-15,19,-57,snake
Hand,-25014,5853,1169,-10,28,-58,snake
Hand,-19578,7549,1460,-4,62,-48,snake
Hand,-13450,7935,3492,3,70,-34,snake
Hand,-18326,4542,1737,-7,83,-26,snake
Hand,-16574,8527,4179,9,97,-3,snake
Hand,-16008,2371,1131,26,82,-36,snake
Hand,-11346,3327,-210,24,103,-27,snake
Hand,-4969,1563,1864,27,81,37,snake
Hand,6013,8322,4742,27,86,3,snake
Hand,12105,2964,-459,13,101,-30,snake
Hand,10679,-619,-2725,18,114,-48,snake
Hand,8347,-2164,-3307,21,99,-43,snake
Hand,11262,663,302,5,88,-53,snake
Hand,11583,-852,29,0,85,-73,snake
Hand,12382,-2770,-811,21,62,-57,snake
Hand,14105,747,-32,20,64,-84,snake
Hand,18808,-3388,-1384,14,52,-91,snake
Hand,14673,-370,-982,18,50,-117,snake
Hand,12485,282,-1719,2,42,-126,snake
Hand,10315,367,-1510,6,31,-125,snake
Hand,11027,1374,516,-2,26,-128,snake
Hand,8045,1782,471,9,25,-132,snake
Hand,5974,-1756,1159,8,27,-140,snake
Hand,8084,-4436,21,17,16,-127,snake
Hand,7432,-4279,818,25,18,-125,snake
Hand,7195,-1388,2241,22,-7,-102,snake
Hand,11426,-1311,4025,8,-26,-95,snake
Hand,12305,-1744,2027,4,-29,-85,snake
Hand,13885,-529,2852,0,-43,-84,snake
Hand,9195,-4499,2009,-23,-24,-105,snake
Hand,5795,-2004,5358,-3,-51,-96,snake
Hand,241,-3984,6236,-21,-34,-101,snake
Hand,-6240,-6425,5564,-13,-58,-76,snake
Hand,-12731,-2011,6005,-19,-38,-82,snake
Hand,-16207,-349,2518,-25,-48,-84,snake
Hand,-18337,2181,3245,-27,-20,-72,snake
Hand,-22213,4239,1463,-32,-5,-76,snake
Hand,-24271,5224,3753,-36,6,-80,snake
Hand,-24450,7995,3291,-19,37,-74,snake
Hand,-19060,8422,4759,0,60,-50,snake
Hand,-14051,11697,2434,1,62,-46,snake
Hand,-14829,12379,3869,12,82,-68,snake
Hand,-16090,4297,844,11,91,-43,snake
Hand,-10818,4377,1482,5,91,-29,snake
Hand,-13592,3060,7,20,84,23,snake
Hand,-8706,488,235,24,86,-12,snake
Hand,-3567,5392,1920,20,79,5,snake
Hand,1908,4559,2641,20,89,-6,snake
Hand,5953,1582,1269,34,90,-25,snake
Hand,4505,2106,-1316,23,101,-33,snake
Hand,8579,-4335,-4923,21,93,-42,snake
Hand,7863,661,-198,26,82,-38,snake
Hand,10165,-151,2056,15,104,-74,snake
Hand,10089,-1756,727,21,93,-69,snake
Hand,10885,-294,1127,23,90,-66,snake
Hand,10519,-1346,991,22,72,-76,snake
Hand,12234,671,1643,19,70,-91,snake
Hand,11408,-2721,421,32,54,-84,snake
Hand,13378,2421,2823,25,42,-103,snake
Hand,9996,-2341,370,24,44,-119,snake
Hand,10774,-2210,-63,20,36,-122,snake
Hand,13844,812,3625,24,24,-131,snake
Hand,14322,-3272,3356,26,25,-140,snake
Hand,12862,-2331,4359,37,7,-116,snake
Hand,13156,-3278,6579,27,1,-126,snake
Hand,9821,-4362,5008,28,-30,-100,snake
Hand,16940,-5553,4577,24,-19,-123,snake
Hand,12138,-6341,3353,23,-40,-103,snake
Hand,8102,-4276,4508,2,-39,-103,snake
Hand,1156,-5045,3970,-8,-53,-87,snake
Hand,-3892,-2115,4450,-7,-49,-69,snake
Hand,-11574,-1047,3056,-22,-44,-75,snake
Hand,-20805,2124,2889,-8,-38,-67,snake
Hand,-25014,5349,1579,-20,-31,-77,snake
Hand,-25014,7363,269,-12,-5,-72,snake
Hand,-25014,9811,-1408,-8,21,-72,snake
Hand,-25014,7710,-1424,-8,39,-78,snake
Hand,-22689,8335,-1393,1,60,-41,snake
Hand,-18649,4947,-4162,3,71,-30,snake
Hand,-24506,5084,-2082,2,68,-11,snake
Hand,-20365,3669,250,2,85,6,snake
Hand,-11713,4252,1137,19,83,10,snake
Hand,-3163,518,1935,18,98,3,snake
Hand,2567,4323,3351,14,93,7,snake
Hand,9082,9,3121,20,89,3,snake
Hand,11927,4060,4805,20,84,-22,snake
Hand,10949,22,3101,7,95,-68,snake
Hand,11675,-8736,-5814,47,103,-50,snake
Hand,14252,-763,-1241,45,80,-34,snake
Hand,8141,4879,1237,8,93,-84,snake
Hand,8663,394,707,8,80,-90,snake
Hand,10450,-1349,383,19,67,-84,snake
Hand,13510,-1107,1073,16,62,-92,snake
Hand,11151,-2118,556,24,50,-96,snake
Hand,12510,-2521,1354,16,45,-114,snake
Hand,11963,-1505,89,20,34,-114,snake
Hand,13587,-3466,314,8,21,-123,snake
Hand,11260,-2092,-95,16,12,-125,snake
Hand,11238,-780,2756,13,0,-123,snake
Hand,13681,-195,3435,21,5,-140,snake
Hand,14156,1346,6600,24,-19,-132,snake
Hand,12337,-1662,4918,12,-21,-121,snake
Hand,12856,156,7568,17,-55,-114,snake
Hand,9286,676,5651,24,-45,-108,snake
Hand,2872,-1371,5361,17,-69,-90,snake
Hand,-2333,-3443,5827,7,-54,-81,snake
Hand,-8773,-2441,6111,15,-43,-69,snake
Hand,-13962,-8068,4518,-6,-42,-75,snake
Hand,-18907,-3711,4569,-16,-27,-69,snake
Hand,-23251,2108,1761,-28,-9,-64,snake
Hand,-24870,6608,1567,-25,26,-66,snake
Hand,-25014,9392,2069,-20,27,-73,snake
Hand,-21649,10271,-161,2,53,-59,snake
Hand,-18839,6960,-2327,16,61,-66,snake
Hand,-13583,6120,-3247,15,61,-56,snake
Hand,-18423,7379,-1521,1,85,-12,snake
Hand,-17044,11940,1491,-3,96,-23,snake
Hand,-14443,5834,2287,8,78,1,snake
Hand,-6693,6753,3923,20,86,-1,snake
Hand,1294,-22,343,20,105,-33,snake
Hand,6466,6441,1005,23,83,2,snake
Hand,17412,2919,2413,32,71,-4,snake
Hand,16554,3898,2376,34,79,-40,snake
Hand,12275,2257,294,40,79,-51,snake
Hand,8727,-4532,-4714,7,91,-88,snake
Hand,5721,-2550,-4115,41,69,-50,snake
Hand,6655,2408,-461,8,65,-83,snake
Hand,9818,-1942,-1034,18,64,-101,snake
Hand,9561,-373,-424,16,54,-96,snake
Hand,10524,19,453,5,63,-119,snake
Hand,9640,-4123,-1224,21,46,-101,snake
Hand,10997,802,413,20,48,-121,snake
Hand,10581,-2344,-462,15,33,-111,snake
Hand,10460,-2357,-492,14,34,-126,snake
Hand,10082,-1695,176,15,15,-122,snake
Hand,7898,-2569,706,9,13,-124,snake
Hand,11883,141,2796,13,-1,-123,snake
Hand,4207,-487,677,2,1,-126,snake
Hand,2814,812,4147,17,-26,-111,snake
Hand,4164,-1924,4624,6,-18,-122,snake
Hand,11711,-598,7968,27,-32,-100,snake
Hand,13116,-649,6915,19,-30,-108,snake
Hand,11847,-3665,6179,8,-48,-99,snake
Hand,7811,-2938,7378,15,-40,-88,snake
Hand,-1502,-4625,4834,-9,-49,-83,snake
Hand,-14510,-363,4227,-21,-11,-86,snake
Hand,-25014,1523,3022,-22,-49,-61,snake
Hand,-25014,1928,-447,-10,2,-72,snake
Hand,-25014,5038,563,-15,5,-69,snake
Hand,-25014,6259,423,-10,57,-65,snake
Hand,-18732,8428,3088,-4,48,-27,snake
Hand,-18117,5415,-337,3,96,-51,snake
Hand,-20952,11896,3107,6,67,-18,snake
Hand,-18142,6222,1640,7,66,-6,snake
Hand,-7073,6211,1539,22,93,-44,snake
Hand,-6186,3737,1785,31,82,6,snake
Hand,-441,8982,3054,27,82,-3,snake
Hand,-2269,4353,360,13,103,-39,snake
Hand,789,5417,3673,30,83,-6,snake
Hand,4853,1252,2910,13,101,-39,snake
Hand,6584,-1170,1808,28,82,-26,snake
Hand,8462,1000,3562,27,90,-37,snake
Hand,9540,-6466,-1081,34,90,-53,snake
Hand,12714,-3932,-1546,58,87,-58,snake
Hand,9677,-2302,-1488,22,85,-63,snake
Hand,10849,-995,670,38,73,-61,snake
Hand,12510,-2554,592,23,73,-74,snake
Hand,10553,-2019,-680,33,64,-86,snake
Hand,11366,237,1040,28,60,-104,snake
Hand,10210,-2440,-521,15,47,-103,snake
Hand,11695,-72,770,18,42,-114,snake
Hand,10216,-2831,4,20,31,-120,snake
Hand,12411,-560,719,21,20,-115,snake
Hand,11511,-4012,820,23,13,-133,snake
Hand,12324,-5266,1169,13,2,-130,snake
Hand,10226,-4523,1282,23,-17,-120,snake
Hand,8503,-5003,2911,8,-6,-136,snake
Hand,13895,-2861,5939,26,-35,-108,snake
Hand,11932,-1592,4976,12,-20,-116,snake
Hand,12792,-2849,5486,10,-60,-98,snake
Hand,8810,1305,6678,10,-40,-96,snake
Hand,252,-3295,3694,-3,-60,-86,snake
Hand,-8378,-2084,5296,-9,-42,-69,snake
Hand,-19764,834,4244,-19,-27,-73,snake
Hand,-25014,2224,3020,-11,-37,-53,snake
Hand,-25014,5082,918,-19,-17,-72,snake
Hand,-25014,9330,1987,-19,10,-61,snake
Hand,-25014,10998,4012,1,39,-64,snake
Hand,-25014,5326,397,-1,60,-68,snake
Hand,-22905,6485,2560,2,63,-18,snake
Hand,-23610,11327,1994,13,102,17,snake
Hand,-13791,12496,1553,21,80,-10,snake
Hand,-13119,8937,1900,30,84,28,snake
Hand,-8816,5352,2037,23,77,20,snake
Hand,-1296,7102,2034,19,95,-9,snake
Hand,3890,2702,744,18,93,1,snake
Hand,9304,-314,-521,23,86,-4,snake
Hand,12717,4444,3792,29,92,-27,snake
Hand,13950,-1382,302,18,98,-44,snake
Hand,15934,-1009,-1157,27,84,-44,snake
Hand,15129,-4085,-1804,29,88,-58,snake
Hand,14412,-8256,-4468,31,92,-77,snake
Hand,17194,-2611,-1480,25,68,-66,snake
Hand,12657,-3956,217,12,55,-86,snake
Hand,17387,1256,1365,12,51,-102,snake
Hand,10853,-2636,286,20,39,-103,snake
Hand,13182,-502,2246,16,20,-93,snake
Hand,11488,-107,2603,8,18,-116,snake
Hand,14324,-2406,2095,7,4,-114,snake
Hand,12433,-2649,2673,5,-2,-138,snake
Hand,13740,-6842,997,1,-18,-134,snake
Hand,14214,2037,3259,7,-36,-121,snake
Hand,9808,1288,3028,5,-34,-132,snake
Hand,7947,502,3527,10,-42,-127,snake
Hand,7666,-1004,4042,8,-40,-107,snake
Hand,7941,-2344,4256,3,-51,-113,snake
Hand,5231,-4692,4066,5,-60,-112,snake
Hand,1575,-4675,3493,8,-59,-88,snake
Hand,-6838,-6092,4471,-7,-49,-74,snake
Hand,-16185,-1791,6842,-25,-60,-66,snake
Hand,-24582,367,4847,-17,-26,-72,snake
Hand,-24802,518,2837,-15,-26,-66,snake
Hand,-25014,4375,3563,-20,1,-61,snake
Hand,-22940,5792,1079,-24,17,-62,snake
Hand,-20317,8679,1056,-9,49,-50,snake
Hand,-19179,8050,-757,-9,68,-54,snake
Hand,-25014,4642,-4051,-17,85,-65,snake
Hand,-21693,14347,730,-14,62,1,snake
Hand,-12053,11554,3392,11,87,-45,snake
Hand,-11735,7700,4289,25,96,-36,snake
Hand,-3870,3224,1710,19,123,-49,snake
Hand,453,3219,2825,42,86,18,snake
Hand,5105,3718,2124,6,101,-31,snake
Hand,6425,3612,3298,14,80,-16,snake
Hand,8598,1050,2024,4,89,-50,snake
Hand,11720,-2376,1364,28,80,-48,snake
Hand,13324,-4141,-1340,26,81,-66,snake
Hand,15434,-2139,-321,45,74,-66,snake
Hand,14310,1309,1877,28,71,-95,snake
Hand,13507,263,911,22,60,-104,snake
Hand,11377,-1698,1376,16,54,-121,snake
Hand,12663,-2853,1915,24,34,-108,snake
Hand,13878,-3069,2211,20,24,-121,snake
Hand,12121,-3947,1374,22,12,-122,snake
Hand,11908,-1369,2913,21,4,-124,snake
Hand,12474,-4292,2879,22,4,-125,snake
Hand,13771,-2071,5111,29,-20,-122,snake
Hand,13434,-2476,4473,10,-19,-139,snake
Hand,12369,963,6482,17,-45,-114,snake
Hand,11381,-2479,5029,8,-49,-128,snake
Hand,9893,1832,6543,28,-51,-107,snake
Hand,3734,-1249,5174,-2,-46,-118,snake
Hand,-4625,2199,6642,23,-47,-78,snake
Hand,-18860,2295,2833,3,-17,-83,snake
Hand,-25014,1394,2058,9,-26,-49,snake
Hand,-25014,3622,-2412,3,-11,-61,snake
Hand,-25014,8357,-2643,-4,12,-72,snake
Hand,-25014,10931,-2678,-2,24,-60,snake
Hand,-12527,8981,-4709,12,41,-45,snake
Hand,-19537,10229,-3137,17,59,-58,snake
Hand,-17421,4231,-5234,19,65,-58,snake
Hand,-11573,3724,-4797,19,72,-27,snake
Hand,-7959,4472,-1020,26,77,-39,snake
Hand,-2468,3349,-2950,20,87,-34,snake
Hand,3519,2620,-1990,17,80,-18,snake
Hand,8406,2512,749,-5,82,-42,snake
Hand,12298,1098,946,7,70,-31,snake
Hand,14142,-4818,-647,9,80,-67,snake
Hand,16300,-5263,-1006,26,79,-73,snake
Hand,12423,1484,-37,17,69,-101,snake
Hand,14477,3956,2179,10,52,-104,snake
Hand,5802,-1383,1082,6,42,-102,snake
Hand,4362,89,2710,18,34,-97,snake
Hand,8182,-1724,2672,3,37,-107,snake
Hand,8748,-558,3341,23,30,-114,snake
Hand,7156,-1352,2596,12,22,-115,snake
Hand,8836,-1878,1451,18,15,-121,snake
Hand,12911,-1467,357,11,9,-124,snake
Hand,14342,-3459,774,16,-8,-126,snake
