Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-14370,-7103,-3359,73,71,-5,jamesbond
Hand,-14295,-9700,-2218,79,63,-6,jamesbond
Hand,-16905,-5736,450,70,63,34,jamesbond
Hand,-11800,-8853,1685,100,63,12,jamesbond
Hand,-7725,-8053,2376,96,60,41,jamesbond
Hand,-6964,-6382,411,89,53,26,jamesbond
Hand,-6202,-4376,3758,85,54,16,jamesbond
Hand,-8614,-7668,1776,88,31,39,jamesbond
Hand,-7893,-1463,8269,70,51,3,jamesbond
Hand,-6241,-9376,4458,105,-3,42,jamesbond
Hand,-3755,-3020,7494,83,23,12,jamesbond
Hand,-1185,-2947,7551,133,-20,42,jamesbond
Hand,427,690,5200,128,3,22,jamesbond
Hand,2212,412,1472,128,13,20,jamesbond
Hand,2488,2367,866,131,18,29,jamesbond
Hand,2658,1921,-2037,141,9,24,jamesbond
Hand,2934,4928,-4127,136,19,16,jamesbond
Hand,5593,4529,-7089,123,1,43,jamesbond
Hand,10050,7236,-6057,103,15,27,jamesbond
Hand,8953,7953,-5580,100,20,43,jamesbond
Hand,13421,7071,-4705,84,40,18,jamesbond
Hand,8912,7847,-4783,81,46,30,jamesbond
Hand,12591,4636,-3732,74,58,12,jamesbond
Hand,8005,9286,-3068,69,53,15,jamesbond
Hand,6582,7485,429,77,53,10,jamesbond
Hand,7330,6389,753,73,62,12,jamesbond
Hand,3433,6875,3367,72,74,10,jamesbond
Hand,6026,5602,4324,77,88,-5,jamesbond
Hand,6089,1133,1602,82,82,15,jamesbond
Hand,6069,4444,3253,90,88,6,jamesbond
Hand,5281,1840,951,95,81,8,jamesbond
Hand,3471,2771,-595,83,89,9,jamesbond
Hand,3240,2740,115,77,84,23,jamesbond
Hand,4477,3240,-453,68,106,13,jamesbond
Hand,6824,4127,2517,68,85,42,jamesbond
Hand,8769,5507,2578,65,78,26,jamesbond
Hand,10281,8752,7285,77,75,25,jamesbond
Hand,5427,674,2209,67,81,15,jamesbond
Hand,7495,7142,8418,92,48,28,jamesbond
Hand,11940,1185,8235,97,49,18,jamesbond
Hand,11006,3809,10275,91,40,-4,jamesbond
Hand,6746,-4022,8720,98,26,1,jamesbond
Hand,2978,-3897,8356,98,23,-29,jamesbond
Hand,5560,-3140,8196,110,7,-26,jamesbond
Hand,3124,-367,10420,103,-3,-36,jamesbond
Hand,279,-2707,5073,128,-15,-11,jamesbond
Hand,2869,2414,3893,122,-15,-27,jamesbond
Hand,837,-5540,-1113,135,-11,-17,jamesbond
Hand,-236,-1527,-5970,126,-4,-32,jamesbond
Hand,-1861,1335,-6969,123,-2,-36,jamesbond
Hand,-2734,-331,-8921,115,0,-19,jamesbond
Hand,-1973,-174,-8466,103,12,-35,jamesbond
Hand,-2574,-2489,-7965,87,38,-17,jamesbond
Hand,-4392,-1666,-8191,88,31,-33,jamesbond
Hand,-4640,-1908,-5440,78,37,-8,jamesbond
Hand,-7740,-48,-4356,78,51,-23,jamesbond
Hand,-7707,-4038,-3495,86,45,-16,jamesbond
Hand,-8450,-2318,-286,85,57,-16,jamesbond
Hand,-9089,-10736,-573,90,61,-20,jamesbond
Hand,-7232,-4449,1215,90,76,12,jamesbond
Hand,-7394,-4481,2511,79,93,-12,jamesbond
Hand,-9726,-4670,2124,95,85,2,jamesbond
Hand,-6889,-4761,119,91,83,-18,jamesbond
Hand,-5229,-6171,-1411,100,80,-25,jamesbond
Hand,-5792,-3219,-1797,89,73,-16,jamesbond
Hand,-9531,-7164,-2473,83,81,-41,jamesbond
Hand,-10718,-11172,-3277,78,79,-38,jamesbond
Hand,-11603,-11198,-2868,94,73,-13,jamesbond
Hand,-11326,-12750,-1808,78,78,-39,jamesbond
Hand,-11074,-14493,-1728,102,64,-5,jamesbond
Hand,-9632,-9157,416,76,72,5,jamesbond
Hand,-9398,-4574,1389,68,70,1,jamesbond
Hand,-4822,-5707,3676,66,64,11,jamesbond
Hand,-10962,-10556,1818,66,62,2,jamesbond
Hand,-4381,-182,10873,71,54,4,jamesbond
Hand,-8968,-14931,3282,89,40,2,jamesbond
Hand,-554,1698,14976,89,43,5,jamesbond
Hand,-6794,-8231,3195,100,11,-2,jamesbond
Hand,-498,4986,13806,130,11,-8,jamesbond
Hand,-2757,1344,785,147,9,13,jamesbond
Hand,-751,985,1032,114,26,14,jamesbond
Hand,2128,1353,644,119,25,9,jamesbond
Hand,1466,-378,-904,121,29,11,jamesbond
Hand,2375,4593,-1566,125,22,13,jamesbond
Hand,3947,4935,-4160,125,14,16,jamesbond
Hand,7921,6298,-4014,105,21,15,jamesbond
Hand,8133,6931,-4665,102,25,19,jamesbond
Hand,9557,7785,-4612,97,46,8,jamesbond
Hand,11611,8546,-4602,90,39,13,jamesbond
Hand,6456,6633,-4786,79,49,13,jamesbond
Hand,6630,8183,-1415,77,58,1,jamesbond
Hand,7726,6354,-1001,77,59,9,jamesbond
Hand,9348,5916,-1003,79,75,-12,jamesbond
Hand,12051,2140,-1139,75,91,-18,jamesbond
Hand,8038,7835,1980,80,104,-24,jamesbond
Hand,9277,3163,972,74,87,-16,jamesbond
Hand,2495,7337,1524,90,88,-3,jamesbond
Hand,2523,2268,91,69,95,-13,jamesbond
Hand,3692,6017,0,84,84,29,jamesbond
Hand,6546,5808,-106,63,85,9,jamesbond
Hand,8173,6291,3544,78,73,31,jamesbond
Hand,11702,10595,3989,89,70,18,jamesbond
Hand,10224,7579,3902,94,61,23,jamesbond
Hand,13259,4169,3121,85,60,5,jamesbond
Hand,10562,8111,7682,91,34,1,jamesbond
Hand,8204,2005,5749,83,44,-15,jamesbond
Hand,7418,1918,10341,85,27,-10,jamesbond
Hand,8411,2069,9929,96,17,-1,jamesbond
Hand,7160,3872,12905,100,21,5,jamesbond
Hand,7808,-5752,12681,104,-3,-23,jamesbond
Hand,1222,-1382,9890,118,-22,-19,jamesbond
Hand,-323,637,4868,121,-26,-21,jamesbond
Hand,671,2374,1324,124,-22,-28,jamesbond
Hand,1411,-788,-191,122,-24,-39,jamesbond
Hand,1231,2263,-1369,126,-10,-17,jamesbond
Hand,-1499,-641,-2342,133,-21,-20,jamesbond
Hand,-3234,-3980,-9024,131,-16,-11,jamesbond
Hand,-3737,-552,-8616,118,-12,-20,jamesbond
Hand,-6352,-3200,-9075,110,1,-16,jamesbond
Hand,-6775,-2968,-9461,93,20,-25,jamesbond
Hand,-7847,-4469,-9053,96,21,-12,jamesbond
Hand,-8873,266,-8158,83,40,-20,jamesbond
Hand,-6760,-5271,-9224,76,46,-13,jamesbond
Hand,-9670,3683,-1923,75,59,-1,jamesbond
Hand,-11715,-3615,-2137,75,61,-2,jamesbond
Hand,-11416,-810,1637,80,63,8,jamesbond
Hand,-10763,-4889,645,97,89,0,jamesbond
Hand,-7437,-6544,-773,104,71,21,jamesbond
Hand,-4386,-2960,-921,106,85,13,jamesbond
Hand,-3253,-4802,-4007,95,90,-3,jamesbond
Hand,-3621,-5263,-4956,88,72,7,jamesbond
Hand,-6115,-4985,-3170,88,81,-20,jamesbond
Hand,-4614,-5963,-3700,89,74,-13,jamesbond
Hand,-7973,-956,731,75,84,-21,jamesbond
Hand,-8843,-10335,-3238,69,77,-23,jamesbond
Hand,-7967,-6834,285,94,64,15,jamesbond
Hand,-8176,-9908,-1792,95,85,-16,jamesbond
Hand,-11559,-4204,630,95,67,10,jamesbond
Hand,-10557,-6772,2119,73,66,3,jamesbond
Hand,-8308,-5007,2452,73,51,25,jamesbond
Hand,-8775,-4669,6301,56,51,-1,jamesbond
Hand,-7111,-5999,11382,89,4,36,jamesbond
Hand,-8895,-6719,9337,80,49,-14,jamesbond
Hand,-7569,-7738,11215,124,-38,57,jamesbond
Hand,379,2129,8729,121,28,-13,jamesbond
Hand,-4090,-4726,822,138,-10,37,jamesbond
Hand,-688,1911,2537,120,2,16,jamesbond
Hand,-806,-1148,818,133,0,33,jamesbond
Hand,999,1473,-1863,144,8,15,jamesbond
Hand,1298,3805,-4758,141,14,23,jamesbond
Hand,2924,4801,-7619,129,3,30,jamesbond
Hand,5236,5373,-9321,114,15,25,jamesbond
Hand,7841,7378,-8644,105,13,35,jamesbond
Hand,10778,5879,-10325,86,42,11,jamesbond
Hand,9935,7447,-7842,78,28,38,jamesbond
Hand,12658,7758,-4579,61,54,2,jamesbond
Hand,10188,5771,-3986,61,48,22,jamesbond
Hand,11198,4525,-2492,63,67,-13,jamesbond
Hand,8773,6650,1842,68,63,3,jamesbond
Hand,4720,4089,-3101,66,97,-38,jamesbond
Hand,4724,6834,1418,81,79,-3,jamesbond
Hand,6268,3905,1110,76,106,-25,jamesbond
Hand,3281,4711,1505,78,96,-7,jamesbond
Hand,2298,1751,1286,67,96,-7,jamesbond
Hand,2932,3546,1460,76,94,0,jamesbond
Hand,2965,3326,868,78,99,5,jamesbond
Hand,4898,5431,884,73,94,24,jamesbond
Hand,5757,4163,533,63,90,12,jamesbond
Hand,6611,6929,2452,80,78,28,jamesbond
Hand,8340,5718,2018,68,83,12,jamesbond
Hand,11960,6292,4420,85,46,32,jamesbond
Hand,18873,10261,5845,85,65,-3,jamesbond
Hand,11516,4511,5489,81,39,4,jamesbond
Hand,8302,1836,8008,87,40,-18,jamesbond
Hand,6158,1537,5876,92,31,-26,jamesbond
Hand,6108,2705,7533,93,24,-18,jamesbond
Hand,3937,319,7145,96,8,-28,jamesbond
Hand,4680,-2348,6960,107,4,-36,jamesbond
Hand,3726,1740,4973,119,8,-28,jamesbond
Hand,2489,-666,3637,117,9,-35,jamesbond
Hand,746,-593,677,140,18,-36,jamesbond
Hand,-1281,-452,-1708,131,11,-28,jamesbond
Hand,-2041,-1106,-4065,132,8,-38,jamesbond
Hand,-2927,-1809,-6153,123,5,-29,jamesbond
Hand,-3972,-21,-8156,112,5,-30,jamesbond
Hand,-4400,-1463,-9323,99,11,-28,jamesbond
Hand,-7027,-3480,-6618,83,24,-34,jamesbond
Hand,-4035,-3153,-8453,90,31,-16,jamesbond
Hand,-7472,-3002,-5674,66,38,-24,jamesbond
Hand,-6227,-6979,-3340,79,55,-12,jamesbond
Hand,-6470,-1970,-892,67,49,2,jamesbond
Hand,-9985,-6113,921,77,84,-11,jamesbond
Hand,-7625,-1621,4447,69,71,4,jamesbond
Hand,-10033,-4733,3207,90,89,-16,jamesbond
Hand,-7213,-3743,3264,86,73,14,jamesbond
Hand,-7568,-84,5169,89,94,2,jamesbond
Hand,-6267,-3429,2,99,82,2,jamesbond
Hand,-2908,-964,760,99,78,-8,jamesbond
Hand,-4215,-3399,-788,105,80,-11,jamesbond
Hand,-6502,-3934,-3172,96,76,-29,jamesbond
Hand,-8101,-5268,-2937,90,77,-22,jamesbond
Hand,-9724,-6762,-2395,87,74,-36,jamesbond
Hand,-13418,-12660,585,86,59,-9,jamesbond
Hand,-12324,708,5992,92,55,-6,jamesbond
Hand,-13963,-8960,452,98,54,2,jamesbond
Hand,-11327,309,4592,71,51,7,jamesbond
Hand,-18256,-16229,-1207,91,31,-4,jamesbond
Hand,-10640,5208,8278,88,31,26,jamesbond
Hand,-13416,-9702,584,89,24,6,jamesbond
Hand,-9920,-4235,7253,86,17,55,jamesbond
Hand,-1540,1197,9629,108,-10,36,jamesbond
Hand,-3155,-5495,5173,120,-3,37,jamesbond
Hand,487,-2026,4873,122,-5,28,jamesbond
Hand,-495,-1585,-84,134,-5,26,jamesbond
Hand,2937,1297,-642,131,-8,34,jamesbond
Hand,3805,4117,-3971,129,-3,24,jamesbond
Hand,6523,4586,-3293,118,-9,36,jamesbond
Hand,11313,7908,-3727,105,1,34,jamesbond
Hand,9282,4026,-4615,102,21,21,jamesbond
Hand,14004,8560,-3096,86,12,33,jamesbond
Hand,8255,5912,-1955,83,26,29,jamesbond
Hand,11853,11454,2195,100,29,23,jamesbond
Hand,12368,2316,113,78,46,15,jamesbond
Hand,10220,8793,8317,102,41,18,jamesbond
Hand,9411,4141,5433,107,65,-4,jamesbond
Hand,9398,7373,7237,112,58,10,jamesbond
Hand,7811,1380,1544,120,77,-2,jamesbond
Hand,6952,-796,-258,109,77,2,jamesbond
Hand,5146,936,-15,98,64,13,jamesbond
Hand,1437,566,-1978,107,65,13,jamesbond
Hand,1004,651,-1265,103,66,24,jamesbond
Hand,2705,-924,-3391,99,68,35,jamesbond
Hand,6401,749,-3815,95,72,37,jamesbond
Hand,6621,-702,-3990,74,77,36,jamesbond
Hand,10069,3098,-56,73,61,43,jamesbond
Hand,11403,3196,5532,62,72,12,jamesbond
Hand,10220,3644,9198,84,45,35,jamesbond
Hand,12659,-605,6654,82,37,12,jamesbond
Hand,10773,2634,9580,94,25,2,jamesbond
Hand,10913,-9207,6939,121,7,-27,jamesbond
Hand,9537,-276,8204,100,12,-8,jamesbond
Hand,3849,895,6651,102,2,-34,jamesbond
Hand,4587,-1245,9006,101,-15,-44,jamesbond
Hand,6852,-2015,5920,138,-24,-31,jamesbond
Hand,3151,-2546,1073,140,-15,-14,jamesbond
Hand,-827,1607,-3202,127,-13,-36,jamesbond
Hand,-2367,-821,-5679,118,-9,-39,jamesbond
Hand,-2764,3128,-5553,115,-9,-30,jamesbond
Hand,-1638,985,-6721,109,1,-33,jamesbond
Hand,-4535,-1044,-6550,102,6,-25,jamesbond
Hand,-3746,-118,-7850,103,15,-19,jamesbond
Hand,-6324,-3932,-8314,98,20,-21,jamesbond
Hand,-9115,-3227,-6459,92,36,-14,jamesbond
Hand,-7886,-2250,-6505,83,33,-9,jamesbond
Hand,-10265,-1794,-3463,85,57,-12,jamesbond
Hand,-10897,-4179,-385,82,53,10,jamesbond
Hand,-9063,-973,224,87,76,4,jamesbond
Hand,-9858,-3857,1322,85,73,5,jamesbond
Hand,-8969,-3304,1535,89,81,15,jamesbond
Hand,-8689,-5921,127,90,79,1,jamesbond
Hand,-4627,-3776,-136,102,79,0,jamesbond
Hand,-3031,-4488,-794,106,82,-19,jamesbond
Hand,-5668,-5221,-3734,103,75,-7,jamesbond
Hand,-8735,-393,-2982,102,75,-9,jamesbond
Hand,-10524,-5982,-5335,92,83,-22,jamesbond
Hand,-8392,-5573,-5868,79,74,-3,jamesbond
Hand,-11374,-5318,-736,85,71,-15,jamesbond
Hand,-10687,-4560,-2017,88,66,5,jamesbond
Hand,-10887,-7632,-2230,66,54,1,jamesbond
Hand,-8153,-8360,-1182,67,57,11,jamesbond
Hand,-9311,-14575,-1050,71,43,4,jamesbond
Hand,-10303,-6967,5286,89,39,23,jamesbond
Hand,-7494,-11077,5357,78,9,41,jamesbond
Hand,-6285,-2117,8375,96,42,-8,jamesbond
Hand,-6792,-6136,7037,128,1,40,jamesbond
Hand,-166,-950,5767,123,15,12,jamesbond
Hand,1618,-475,1067,138,16,16,jamesbond
Hand,2869,1564,-1240,117,36,16,jamesbond
Hand,1080,1488,-2697,126,25,24,jamesbond
Hand,2317,2791,-4104,123,31,16,jamesbond
Hand,4046,3554,-5656,117,27,24,jamesbond
Hand,5512,3906,-6184,103,37,17,jamesbond
Hand,7041,4089,-6338,96,41,29,jamesbond
Hand,7263,3886,-6321,78,53,16,jamesbond
Hand,8030,5682,-3638,74,49,23,jamesbond
Hand,10944,4699,-2572,73,58,4,jamesbond
Hand,9886,8168,-895,73,56,8,jamesbond
Hand,9815,8275,2863,77,72,-19,jamesbond
Hand,10484,9940,2070,84,67,-3,jamesbond
Hand,6462,10934,3859,82,72,-8,jamesbond
Hand,5715,4198,1747,90,73,-4,jamesbond
Hand,6634,5626,2123,84,82,-15,jamesbond
Hand,7539,3318,1602,88,95,-19,jamesbond
Hand,6589,4534,1612,93,80,-3,jamesbond
Hand,4559,5758,2583,103,85,-1,jamesbond
Hand,4769,3334,-1388,90,85,7,jamesbond
Hand,4785,5690,-522,94,79,24,jamesbond
Hand,7598,4757,-762,73,75,11,jamesbond
Hand,8831,3092,408,86,69,18,jamesbond
Hand,11173,7556,4305,74,63,9,jamesbond
Hand,8985,2334,3896,101,55,17,jamesbond
Hand,12932,4605,4237,83,50,-4,jamesbond
Hand,6750,979,7417,98,40,-7,jamesbond
Hand,6456,2850,6214,101,28,-10,jamesbond
Hand,4672,-1755,6054,86,26,-28,jamesbond
Hand,7211,564,8631,90,17,-9,jamesbond
Hand,6614,-1379,10444,89,-5,-38,jamesbond
Hand,6864,2172,11830,111,-19,-25,jamesbond
Hand,4118,-4795,7494,120,-25,-44,jamesbond
Hand,2454,3187,2327,137,-23,-28,jamesbond
Hand,-563,1972,-2308,129,-15,-40,jamesbond
Hand,-3574,2662,-5287,130,-13,-35,jamesbond
Hand,-5602,2403,-7672,130,-8,-34,jamesbond
Hand,-6878,3662,-8504,124,-7,-20,jamesbond
Hand,-8776,1424,-9021,112,5,-26,jamesbond
Hand,-3921,-248,-12466,76,-1,26,jamesbond
Hand,-7731,-4118,-12385,98,20,3,jamesbond
Hand,-5022,1466,-9127,81,19,8,jamesbond
Hand,-7711,-6235,-8236,76,48,1,jamesbond
Hand,-8517,4092,54,75,64,27,jamesbond
Hand,-12879,-4144,-1456,61,68,22,jamesbond
Hand,-6872,232,3388,79,100,39,jamesbond
Hand,-9995,-4934,-40,86,92,24,jamesbond
Hand,-2843,389,902,97,93,22,jamesbond
Hand,-4882,-10487,-7482,92,96,-7,jamesbond
Hand,-4327,-8599,-7689,95,65,25,jamesbond
Hand,-4589,-2734,-3045,84,67,3,jamesbond
Hand,-6108,-7780,-6018,89,80,-7,jamesbond
Hand,-6381,-6291,-4539,74,84,-27,jamesbond
Hand,-11580,-14324,-4467,74,95,-36,jamesbond
Hand,-12348,-3302,745,85,63,18,jamesbond
Hand,-9940,-8076,3179,64,73,-15,jamesbond
Hand,-11396,-8415,-1054,96,62,43,jamesbond
Hand,-8604,-7931,2811,54,81,-13,jamesbond
Hand,-9969,-7208,5673,122,21,79,jamesbond
Hand,-7737,-771,7376,44,91,-51,jamesbond
Hand,-10464,-15439,4887,114,-6,77,jamesbond
Hand,-5887,678,13733,59,55,-38,jamesbond
Hand,-9747,-16394,6329,127,-49,55,jamesbond
Hand,-6063,3314,11245,140,-20,5,jamesbond
Hand,-171,-5145,-1717,143,-21,25,jamesbond
Hand,-876,5564,2579,135,5,27,jamesbond
Hand,-2014,-1298,-3501,147,20,2,jamesbond
Hand,923,6296,-3525,134,1,24,jamesbond
Hand,3059,4115,-8860,135,-6,39,jamesbond
Hand,8256,6216,-9789,111,2,27,jamesbond
Hand,8875,5458,-8735,96,5,44,jamesbond
Hand,14106,9636,-5185,76,15,19,jamesbond
Hand,9432,5472,-6758,70,41,25,jamesbond
Hand,7107,12992,1990,62,24,31,jamesbond
Hand,1227,6889,856,76,94,-33,jamesbond
Hand,6544,123,-1893,74,44,33,jamesbond
Hand,8169,5915,10478,71,79,-11,jamesbond
Hand,6745,-789,4324,88,63,12,jamesbond
Hand,11187,3614,8969,100,86,-15,jamesbond
Hand,13900,-5192,718,108,82,-7,jamesbond
Hand,8248,3450,3802,99,79,8,jamesbond
Hand,4000,344,715,121,77,-6,jamesbond
Hand,2885,6568,1537,116,73,7,jamesbond
Hand,5068,647,-5248,113,71,8,jamesbond
Hand,5159,5751,-3337,101,62,30,jamesbond
Hand,8379,4654,-4058,91,76,5,jamesbond
Hand,9501,6928,-1574,84,57,30,jamesbond
Hand,10827,862,-3818,95,75,5,jamesbond
Hand,13198,3797,-489,81,45,26,jamesbond
Hand,9986,1667,-908,85,60,-15,jamesbond
Hand,10331,203,-488,83,46,2,jamesbond
Hand,12521,2677,3507,73,44,-3,jamesbond
Hand,12278,4756,7282,66,55,-32,jamesbond
Hand,8785,2462,10902,81,20,-20,jamesbond
Hand,7721,1091,10222,93,2,-41,jamesbond
Hand,5192,-5472,9276,99,-1,-47,jamesbond
Hand,3481,4457,8487,118,2,-41,jamesbond
Hand,3170,-155,8269,111,-2,-47,jamesbond
Hand,1692,970,7399,117,-13,-39,jamesbond
Hand,-274,2985,3826,131,-23,-26,jamesbond
Hand,-891,1814,-243,125,-24,-35,jamesbond
Hand,-466,2312,-3202,124,-19,-26,jamesbond
Hand,-2328,1649,-5040,119,-11,-37,jamesbond
Hand,-2947,-689,-5901,129,-10,-33,jamesbond
Hand,-3970,1182,-9319,124,-2,-28,jamesbond
Hand,-3986,-1269,-9244,113,7,-27,jamesbond
Hand,-5980,-1299,-9026,96,17,-31,jamesbond
Hand,-6258,-3819,-10168,96,23,-22,jamesbond
Hand,-6995,75,-6964,83,26,-23,jamesbond
Hand,-10818,-4766,-6595,85,44,-13,jamesbond
Hand,-7464,-1241,-4015,75,36,-4,jamesbond
Hand,-9901,-2344,-1434,82,62,-10,jamesbond
Hand,-9315,-3252,-583,72,56,13,jamesbond
Hand,-8518,-797,2731,76,84,5,jamesbond
Hand,-5118,-3198,4026,92,79,19,jamesbond
Hand,-6507,-696,1980,99,83,20,jamesbond
Hand,-6166,-601,617,97,79,7,jamesbond
Hand,-4824,-2645,-1862,97,77,2,jamesbond
Hand,-2377,-2837,-2662,98,75,-11,jamesbond
Hand,-6191,-2229,-3579,96,74,-13,jamesbond
Hand,-8069,-4716,-3299,92,70,-19,jamesbond
Hand,-9984,-2998,-4036,95,74,-5,jamesbond
Hand,-10347,-8767,-4782,85,72,-21,jamesbond
Hand,-10427,-9591,-2640,105,71,12,jamesbond
Hand,-9038,-12109,-7975,85,74,24,jamesbond
Hand,-10305,-8315,-662,79,51,23,jamesbond
Hand,-10552,-10333,1692,77,70,10,jamesbond
Hand,-10999,-2747,4060,84,36,23,jamesbond
Hand,-9285,-6113,5754,80,52,7,jamesbond
Hand,-10343,5534,10622,84,25,45,jamesbond
Hand,-12285,-3698,7202,80,33,27,jamesbond
Hand,-5724,1902,10639,96,-3,67,jamesbond
Hand,-2651,-4860,4340,100,8,33,jamesbond
Hand,688,-848,6420,110,-12,52,jamesbond
Hand,347,-1047,-856,132,4,21,jamesbond
Hand,-1876,-1434,-113,125,-1,48,jamesbond
Hand,3021,2256,-2739,121,9,38,jamesbond
Hand,4356,830,-4261,115,6,43,jamesbond
Hand,4966,3131,-4486,104,12,40,jamesbond
Hand,8985,5482,-4796,93,6,49,jamesbond
Hand,8667,2127,-4279,85,18,38,jamesbond
Hand,10218,3663,-2212,76,31,34,jamesbond
Hand,7967,3789,-634,76,30,41,jamesbond
Hand,8734,2416,2569,74,44,28,jamesbond
Hand,5246,6205,5483,86,43,31,jamesbond
Hand,12031,2750,6063,102,45,13,jamesbond
Hand,13202,7688,6591,127,57,-3,jamesbond
Hand,13470,-1554,11,107,72,-19,jamesbond
Hand,11150,-2716,299,110,69,5,jamesbond
Hand,9800,7400,3637,115,83,-20,jamesbond
Hand,4990,-2626,-2751,106,64,3,jamesbond
Hand,1405,3742,-801,105,68,1,jamesbond
Hand,2925,100,-3213,98,74,4,jamesbond
Hand,2988,1678,-2231,91,68,29,jamesbond
Hand,7194,-1207,-4369,90,86,9,jamesbond
Hand,8009,1242,-2686,84,79,32,jamesbond
Hand,10334,1583,-1005,78,66,20,jamesbond
Hand,10241,4326,3319,76,66,1,jamesbond
Hand,8409,1773,1699,84,46,14,jamesbond
Hand,10972,7277,8537,83,38,3,jamesbond
Hand,10597,3469,2750,85,40,-4,jamesbond
Hand,5850,6309,7902,86,17,-5,jamesbond
Hand,12039,2834,9082,88,17,-7,jamesbond
Hand,5484,-1087,10871,97,5,-12,jamesbond
Hand,6711,-1705,12309,119,-21,-39,jamesbond
Hand,4670,-4705,8390,128,-29,-35,jamesbond
Hand,2070,826,4189,120,-18,-36,jamesbond
Hand,660,353,739,119,-20,-33,jamesbond
Hand,-1108,1195,-246,127,-14,-46,jamesbond
Hand,-2677,470,-3023,141,-14,-26,jamesbond
Hand,-3295,275,-6121,132,-10,-33,jamesbond
Hand,-4685,-854,-8006,123,0,-28,jamesbond
Hand,-3166,-947,-8995,113,0,-31,jamesbond
Hand,-6164,-3833,-6830,106,8,-26,jamesbond
Hand,-4877,-3649,-7733,100,15,-22,jamesbond
Hand,-5726,-2297,-7340,85,22,-29,jamesbond
Hand,-5694,-1868,-7137,88,28,-20,jamesbond
Hand,-8820,-4317,-7162,74,37,-20,jamesbond
Hand,-8395,-1022,-2898,84,52,-3,jamesbond
Hand,-8905,-3121,-2157,73,49,-8,jamesbond
Hand,-12111,-2844,1856,83,60,10,jamesbond
Hand,-10425,-4218,1533,81,59,1,jamesbond
Hand,-9475,-5560,3092,87,70,9,jamesbond
Hand,-9980,-5942,3716,90,78,-3,jamesbond
Hand,-8644,-9588,1421,101,78,8,jamesbond
Hand,-7977,-1739,2295,103,80,-1,jamesbond
Hand,-7274,-4508,-2867,100,89,-14,jamesbond
Hand,-6819,-4395,-695,99,77,-11,jamesbond
Hand,-7673,-5129,-3703,93,77,-25,jamesbond
Hand,-13092,-6741,-2869,88,65,-16,jamesbond
Hand,-12644,-9724,-2862,100,67,-24,jamesbond
Hand,-12650,-9164,-1595,94,49,3,jamesbond
Hand,-12930,-10355,-390,98,64,-1,jamesbond
Hand,-12446,-1600,-1213,94,48,13,jamesbond
Hand,-11402,-1016,878,110,53,12,jamesbond
Hand,-6053,-1733,1089,82,51,34,jamesbond
Hand,-3192,-3056,2670,78,53,17,jamesbond
Hand,463,-4602,7038,74,38,36,jamesbond
Hand,-1037,-831,7149,87,33,22,jamesbond
Hand,-3171,-1644,7064,99,19,16,jamesbond
Hand,-2247,-1192,4328,120,7,24,jamesbond
Hand,213,222,1225,127,4,13,jamesbond
Hand,2456,-71,-1782,122,18,33,jamesbond
Hand,4711,-235,-2869,109,32,28,jamesbond
Hand,3253,279,-4147,115,25,32,jamesbond
Hand,5734,4815,-3715,114,30,19,jamesbond
Hand,4430,5182,-6329,108,28,33,jamesbond
Hand,7335,6317,-6276,99,37,18,jamesbond
Hand,11111,4366,-7207,86,50,22,jamesbond
Hand,5680,7418,-7526,78,58,29,jamesbond
Hand,12432,3840,-5379,71,63,-1,jamesbond
Hand,11650,9947,-3391,69,59,12,jamesbond
Hand,11558,7503,173,56,60,-8,jamesbond
Hand,8027,13061,3669,76,64,-10,jamesbond
Hand,9497,11917,5072,81,77,-40,jamesbond
Hand,5497,5285,4982,92,82,-13,jamesbond
Hand,3815,9143,6598,96,95,-28,jamesbond
Hand,4786,1379,1229,92,82,10,jamesbond
Hand,4125,5047,2482,93,87,-18,jamesbond
Hand,4085,2566,-583,84,88,3,jamesbond
Hand,4775,2712,-74,81,79,6,jamesbond
Hand,6100,2352,-1176,88,80,15,jamesbond
Hand,6444,5397,-537,75,82,16,jamesbond
Hand,11751,5350,1720,86,73,12,jamesbond
Hand,10158,4469,473,84,72,14,jamesbond
Hand,12978,8008,3498,83,56,10,jamesbond
Hand,9344,4150,4167,81,63,10,jamesbond
Hand,8811,16539,10838,89,37,13,jamesbond
Hand,5277,904,9647,93,42,-40,jamesbond
Hand,8532,3030,10030,96,12,6,jamesbond
Hand,2774,-3820,8903,87,24,-42,jamesbond
Hand,9311,-6122,11206,120,-11,-18,jamesbond
Hand,3265,-6382,7884,114,2,-29,jamesbond
Hand,354,166,4143,144,-22,-12,jamesbond
Hand,302,2371,-1105,130,-15,-48,jamesbond
Hand,-1049,-1244,-4824,120,-15,-30,jamesbond
Hand,-3195,663,-5024,75,25,6,jamesbond
Hand,-6763,2544,-7672,107,-8,-36,jamesbond
Hand,-4185,-185,-6711,105,-2,-28,jamesbond
Hand,-5991,2781,-6870,93,25,-32,jamesbond
Hand,-9127,-3821,-6685,101,28,-18,jamesbond
Hand,-6624,3355,-5007,94,38,-8,jamesbond
Hand,-9596,-1949,-5115,99,40,8,jamesbond
Hand,-12745,-124,-3595,82,50,-5,jamesbond
Hand,-9795,-3027,-3969,98,43,28,jamesbond
Hand,-8721,-51,-466,90,54,13,jamesbond
