Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-476,-4827,9876,-91,43,-1,logout
Hand,-79,-3996,10587,-87,47,15,logout
Hand,35,-2981,12091,-77,54,9,logout
Hand,-381,-1966,12451,-72,58,10,logout
Hand,-1180,-3973,11637,-65,67,12,logout
Hand,-644,-2184,14468,-54,66,21,logout
Hand,-270,-2786,15463,-32,67,23,logout
Hand,-436,-2455,15003,-8,81,20,logout
Hand,81,-7171,11779,-6,81,13,logout
Hand,421,-1956,14384,9,73,25,logout
Hand,339,-603,15405,18,73,26,logout
Hand,595,-2867,15102,30,64,20,logout
Hand,844,-1176,15859,35,61,13,logout
Hand,85,-2715,14875,52,57,18,logout
Hand,304,-4788,13272,84,58,6,logout
Hand,-1117,-3338,11515,100,49,17,logout
Hand,-2480,-6505,6632,110,54,11,logout
Hand,118,-6344,2173,138,42,35,logout
Hand,601,-1092,529,113,55,5,logout
Hand,591,-1699,-879,100,50,12,logout
Hand,-98,1273,294,87,53,5,logout
Hand,144,-321,-653,81,53,6,logout
Hand,-293,-2881,-1820,85,54,8,logout
Hand,-58,-2665,-1158,97,55,4,logout
Hand,313,-6394,-6823,129,67,-3,logout
Hand,-716,263,-8121,132,60,2,logout
Hand,-1796,3219,-10925,117,63,-8,logout
Hand,-2618,3740,-12824,94,57,-4,logout
Hand,-1457,5047,-14556,67,62,-8,logout
Hand,-2934,6054,-14694,56,67,14,logout
Hand,-1847,4460,-14352,27,70,-4,logout
Hand,-1837,6315,-14073,33,70,25,logout
Hand,-1827,6031,-14603,11,68,10,logout
Hand,-456,6753,-15857,6,69,2,logout
Hand,-1807,7158,-17642,-20,65,4,logout
Hand,-927,6817,-17892,-32,55,15,logout
Hand,-679,7828,-17222,-66,48,12,logout
Hand,646,6905,-16269,-80,44,0,logout
Hand,264,7112,-15728,-89,30,-1,logout
Hand,-2279,6742,-13810,-120,29,-8,logout
Hand,-1605,5640,-10068,-129,25,-9,logout
Hand,-1394,5618,-6790,-138,22,-8,logout
Hand,209,2754,-3867,-127,21,-15,logout
Hand,-534,2029,-3060,-119,19,-16,logout
Hand,-246,1263,-1391,-112,19,-15,logout
Hand,323,1245,-190,-115,20,-18,logout
Hand,1003,-695,966,-116,21,-15,logout
Hand,973,-1018,1715,-128,22,-12,logout
Hand,1528,-4005,4310,-135,20,-13,logout
Hand,2074,-4450,6706,-131,26,-15,logout
Hand,2539,-5398,8685,-114,29,-18,logout
Hand,1516,-5479,9117,-98,38,-15,logout
Hand,1409,-4504,9830,-95,38,-3,logout
Hand,618,-4047,11895,-91,49,-4,logout
Hand,1398,-4134,11676,-78,59,-3,logout
Hand,1134,-5279,11884,-70,65,6,logout
Hand,2976,-4094,13256,-60,68,4,logout
Hand,-97,-3300,13933,-52,76,-4,logout
Hand,-151,-1218,15278,-37,74,5,logout
Hand,-1910,136,16647,-16,74,4,logout
Hand,-3417,515,15807,-2,77,10,logout
Hand,-2166,260,14666,11,80,10,logout
Hand,-2900,-1524,11576,22,77,19,logout
Hand,-3147,-2885,11109,24,83,12,logout
Hand,-1439,-3696,11248,31,74,18,logout
Hand,-1779,-2164,12936,46,69,17,logout
Hand,-2632,-2221,14308,53,60,13,logout
Hand,-2787,-4534,11724,83,50,21,logout
Hand,-2094,268,12437,117,45,34,logout
Hand,-1847,2447,8635,108,44,37,logout
Hand,-349,-2047,2360,125,41,43,logout
Hand,400,-616,-67,111,49,30,logout
Hand,240,-133,-1159,99,48,26,logout
Hand,498,738,-921,95,46,29,logout
Hand,320,-396,-3237,100,51,27,logout
Hand,1447,-1191,-5237,96,47,34,logout
Hand,1088,1737,-4212,100,49,31,logout
Hand,1339,2651,-5402,109,48,41,logout
Hand,2531,-969,-11675,89,57,14,logout
Hand,2466,3937,-12318,89,61,27,logout
Hand,1108,267,-13224,57,71,11,logout
Hand,1689,5306,-11429,52,69,25,logout
Hand,-142,-126,-12444,23,85,2,logout
Hand,-301,3007,-13130,31,75,22,logout
Hand,-8,1248,-12203,20,80,14,logout
Hand,-552,758,-15915,1,73,18,logout
Hand,698,2597,-14444,4,73,38,logout
Hand,-92,1866,-16895,-30,75,9,logout
Hand,3702,605,-15106,-30,66,27,logout
Hand,832,8051,-13331,-72,63,-3,logout
Hand,1974,3196,-15531,-74,57,10,logout
Hand,252,3992,-14110,-91,38,13,logout
Hand,1521,4137,-12486,-96,34,6,logout
Hand,680,3363,-12760,-109,29,2,logout
Hand,1685,1263,-10718,-129,24,-6,logout
Hand,-1242,3315,-5874,-132,32,-16,logout
Hand,-1290,1434,-2670,-135,27,-9,logout
Hand,-476,2142,561,-121,27,-2,logout
Hand,-96,-1030,663,-115,30,-8,logout
Hand,-44,72,1295,-102,29,-3,logout
Hand,-39,-954,1397,-98,30,-2,logout
Hand,1105,-774,905,-98,31,0,logout
Hand,1066,-1244,729,-105,33,-3,logout
Hand,1127,-1208,772,-109,36,-4,logout
Hand,-229,-1882,2341,-136,35,-12,logout
Hand,202,-3166,5415,-140,32,-3,logout
Hand,90,-5207,9085,-120,36,-3,logout
Hand,-208,-4087,10841,-105,41,1,logout
Hand,-150,-5432,11220,-87,44,12,logout
Hand,-951,-3449,10695,-81,51,12,logout
Hand,2992,-10109,6602,-71,56,19,logout
Hand,3299,-1282,9605,-54,58,34,logout
Hand,3644,-1753,14823,-63,77,-9,logout
Hand,-399,482,15243,-40,71,8,logout
Hand,-1465,2499,17066,-24,74,14,logout
Hand,-3581,3275,16589,-12,73,21,logout
Hand,-2531,2881,15912,2,75,30,logout
Hand,-2176,-5,14721,6,77,22,logout
Hand,-704,770,15564,15,74,30,logout
Hand,-463,-6239,14002,23,77,-2,logout
Hand,-3151,-2940,12419,60,59,28,logout
Hand,-1824,-3121,11785,54,64,13,logout
Hand,-1194,-3173,10397,80,51,31,logout
Hand,-1442,-905,9982,101,55,25,logout
Hand,-268,-1477,7906,119,50,33,logout
Hand,-2560,-1927,2789,111,51,20,logout
Hand,-1185,-5528,-1556,108,46,34,logout
Hand,-616,1281,852,96,51,22,logout
Hand,210,-808,-356,91,51,26,logout
Hand,-173,-701,-579,91,52,21,logout
Hand,-134,-611,-482,82,51,19,logout
Hand,-111,488,-734,100,49,26,logout
Hand,-261,-901,-1882,97,60,12,logout
Hand,55,-3633,-4667,126,49,40,logout
Hand,232,3568,-6028,108,59,4,logout
Hand,311,1146,-11267,100,54,21,logout
Hand,260,1887,-11592,80,59,13,logout
Hand,359,502,-12360,76,66,18,logout
Hand,221,2905,-13221,47,69,-2,logout
Hand,-856,2693,-13490,54,77,38,logout
Hand,-894,-982,-14269,13,81,-8,logout
Hand,-1068,1152,-16263,28,76,37,logout
Hand,-524,-95,-14828,-2,74,9,logout
Hand,-1195,2444,-16505,1,78,24,logout
Hand,-2518,1938,-15690,-30,71,11,logout
Hand,-2032,5211,-13157,-33,70,23,logout
Hand,-3480,8111,-11582,-61,62,14,logout
Hand,-4198,6249,-9644,-68,62,15,logout
Hand,-4618,8270,-10052,-84,55,12,logout
Hand,-4453,6311,-10239,-96,45,21,logout
Hand,-1131,6832,-10486,-113,38,20,logout
Hand,802,2369,-9150,-131,31,22,logout
Hand,2072,2753,-6290,-129,32,10,logout
Hand,2588,-612,-3731,-129,34,2,logout
Hand,949,837,421,-114,35,2,logout
Hand,735,635,2392,-105,37,-1,logout
Hand,894,-1125,1385,-95,40,4,logout
Hand,1129,-1239,800,-100,44,-1,logout
Hand,536,-1978,879,-95,47,5,logout
Hand,-145,-1064,1571,-97,42,9,logout
Hand,-497,-1767,1647,-101,48,12,logout
Hand,66,-1969,2066,-111,45,16,logout
Hand,218,-3205,3779,-119,46,18,logout
Hand,456,-3798,6228,-125,47,15,logout
Hand,1247,-6189,9395,-114,43,19,logout
Hand,2501,-5527,11337,-89,49,19,logout
Hand,1224,-6108,12144,-74,56,13,logout
Hand,1305,-5457,10882,-58,62,29,logout
Hand,2171,-5479,11464,-45,69,22,logout
Hand,1737,-2292,11419,-35,76,27,logout
Hand,2712,-1792,12450,-26,78,24,logout
Hand,1500,2450,15248,-13,84,20,logout
Hand,769,1227,13679,-3,83,21,logout
Hand,-754,188,13585,-2,81,15,logout
Hand,945,460,14575,7,75,24,logout
Hand,1029,-344,14308,26,71,23,logout
Hand,-927,-4078,12147,28,74,9,logout
Hand,-673,-1729,14685,42,58,17,logout
Hand,2119,-5235,12465,57,54,10,logout
Hand,-1421,-1002,13847,86,50,0,logout
Hand,-3018,2723,11934,128,40,34,logout
Hand,-251,-488,3824,121,54,25,logout
Hand,-808,-3810,-440,105,44,27,logout
Hand,-590,-1602,815,109,51,20,logout
Hand,-137,-1322,-754,98,51,22,logout
Hand,550,54,-1318,98,46,27,logout
Hand,-1243,-2612,-3947,81,58,6,logout
Hand,83,-481,-2625,92,44,34,logout
Hand,-312,-1553,-2879,77,52,15,logout
Hand,1470,-1838,-3005,94,51,30,logout
Hand,843,582,-3533,105,63,13,logout
Hand,1483,1971,-6321,108,61,14,logout
Hand,1487,4329,-8088,113,62,9,logout
Hand,32,4521,-11746,96,67,3,logout
Hand,34,1924,-12837,77,67,5,logout
Hand,-1234,4817,-14244,61,69,10,logout
Hand,-1047,942,-12683,39,72,20,logout
Hand,-392,6490,-14653,22,67,21,logout
Hand,2015,6249,-15046,3,77,23,logout
Hand,-159,1469,-14872,-17,84,17,logout
Hand,386,3176,-12166,-21,76,29,logout
Hand,800,1316,-10849,-47,78,13,logout
Hand,1612,1547,-9935,-33,71,23,logout
Hand,529,423,-12219,-53,66,12,logout
Hand,816,-1282,-12726,-52,57,24,logout
Hand,1547,2850,-12967,-75,50,23,logout
Hand,1653,-964,-12482,-96,51,19,logout
Hand,2300,2110,-11553,-98,44,21,logout
Hand,1721,-283,-9259,-114,53,5,logout
Hand,-731,2040,-6378,-123,43,8,logout
Hand,-1579,1038,-2244,-129,37,8,logout
Hand,-690,2781,823,-118,38,14,logout
Hand,-988,-724,640,-104,39,7,logout
Hand,-688,-515,563,-95,35,16,logout
Hand,43,-182,2075,-92,42,15,logout
Hand,1715,-630,1266,-90,46,9,logout
Hand,1301,-640,738,-87,49,10,logout
Hand,1343,-589,64,-90,50,8,logout
Hand,843,-398,128,-100,52,13,logout
Hand,551,-1091,373,-127,55,7,logout
Hand,735,-3403,4027,-136,47,14,logout
Hand,529,-3661,8861,-128,48,9,logout
Hand,319,-2812,12615,-107,48,12,logout
Hand,225,-3527,14612,-93,51,14,logout
Hand,272,-2400,16230,-76,50,23,logout
Hand,-1200,-2421,16382,-57,62,20,logout
Hand,-376,-4073,15865,-34,57,26,logout
Hand,318,398,17956,-20,59,29,logout
Hand,2229,291,17773,5,65,18,logout
Hand,-621,2676,18012,8,67,23,logout
Hand,-754,587,16308,21,67,25,logout
Hand,360,-790,15648,33,62,24,logout
Hand,-563,-2858,15233,42,60,13,logout
Hand,512,580,17039,73,51,14,logout
Hand,-1281,887,13773,98,51,20,logout
Hand,-1893,-4545,6992,105,48,24,logout
Hand,-773,-4852,4752,119,41,28,logout
Hand,-563,-1372,3522,127,43,27,logout
Hand,102,-802,1260,109,44,23,logout
Hand,52,-359,-15,99,48,17,logout
Hand,361,-395,-591,97,46,21,logout
Hand,292,644,-251,82,52,10,logout
Hand,71,-2017,-607,78,48,8,logout
Hand,-266,938,520,85,49,15,logout
Hand,1543,1737,912,100,44,26,logout
Hand,-336,516,-991,124,49,18,logout
Hand,-729,-2424,-6937,138,49,22,logout
Hand,-340,-460,-15163,133,44,19,logout
Hand,-501,1078,-16040,101,44,17,logout
Hand,677,5782,-14495,67,59,1,logout
Hand,-2311,3279,-13637,49,70,15,logout
Hand,-2447,3454,-11844,29,70,11,logout
Hand,-2108,-1991,-11792,33,85,18,logout
Hand,-2570,-1964,-15490,20,89,10,logout
Hand,-3939,-773,-13907,20,81,29,logout
Hand,-2893,1525,-14599,-15,72,19,logout
Hand,-3335,2223,-11663,-8,64,43,logout
Hand,-1706,5182,-13685,-36,65,26,logout
Hand,-1624,1382,-14297,-27,56,46,logout
Hand,-470,5792,-14077,-45,43,33,logout
Hand,803,4611,-14601,-57,33,33,logout
Hand,528,5485,-14603,-95,27,18,logout
Hand,785,5210,-14257,-126,42,10,logout
Hand,-3108,5203,-7062,-150,36,22,logout
Hand,918,3405,-1777,-131,33,26,logout
Hand,122,1477,-1030,-125,44,12,logout
Hand,1281,-67,104,-106,39,17,logout
Hand,1480,1252,1254,-100,42,10,logout
Hand,1024,-498,1184,-99,43,8,logout
Hand,821,-18,1450,-92,42,12,logout
Hand,1025,-1290,986,-97,45,9,logout
Hand,1098,-902,1095,-96,46,15,logout
Hand,927,-1302,1327,-98,49,10,logout
Hand,323,-1295,1878,-103,48,12,logout
Hand,-653,-1485,2734,-118,53,15,logout
Hand,304,-2542,5674,-126,46,24,logout
Hand,1632,-3742,7810,-116,49,14,logout
Hand,605,-3608,10581,-94,51,10,logout
Hand,-632,-2556,11518,-80,59,16,logout
Hand,-1320,-3660,11523,-73,60,18,logout
Hand,1147,-2451,13356,-56,61,27,logout
Hand,60,1284,14932,-50,75,15,logout
Hand,-1757,-1271,13218,-36,69,24,logout
Hand,-461,2652,15819,-25,72,26,logout
Hand,-1502,3008,14683,0,80,33,logout
Hand,-885,-1171,13394,11,79,31,logout
Hand,-234,-3373,10169,21,79,26,logout
Hand,-2195,-2753,9815,25,76,25,logout
Hand,-945,-475,11187,29,74,33,logout
Hand,1156,-2425,12153,36,70,23,logout
Hand,-180,-836,12190,42,60,25,logout
Hand,932,-1144,14502,43,57,18,logout
Hand,-2813,-2497,13895,83,44,26,logout
Hand,-540,1395,13201,116,39,31,logout
Hand,5,-2172,4612,130,39,37,logout
Hand,235,-3601,467,125,36,37,logout
Hand,1111,-3163,-1559,112,45,24,logout
Hand,850,-463,-1537,105,45,26,logout
Hand,624,285,-1664,84,49,19,logout
Hand,215,-1403,-2319,75,51,17,logout
Hand,-301,741,28,72,50,24,logout
Hand,44,-1037,-266,72,53,17,logout
Hand,660,-568,175,75,51,21,logout
Hand,-424,277,995,86,53,19,logout
Hand,1079,651,1005,97,49,22,logout
Hand,869,1935,-1026,98,54,13,logout
Hand,156,-177,-3296,89,52,22,logout
Hand,860,693,-2471,89,54,22,logout
Hand,-160,1624,-2194,74,57,19,logout
Hand,72,-441,-3439,101,55,28,logout
Hand,905,3884,-5414,135,59,24,logout
Hand,837,2373,-12187,118,50,23,logout
Hand,887,2092,-14334,98,48,17,logout
Hand,846,4727,-18070,90,50,21,logout
Hand,-1360,-127,-20705,37,55,-4,logout
Hand,-505,4140,-20643,28,58,18,logout
Hand,-3462,499,-21652,-10,59,16,logout
Hand,-1805,5370,-19444,-22,57,42,logout
Hand,-828,3676,-15534,-60,50,23,logout
Hand,-512,9669,-13278,-57,58,40,logout
Hand,435,6843,-10277,-80,56,8,logout
Hand,-247,7605,-9735,-100,52,20,logout
Hand,1643,4281,-8427,-91,54,9,logout
Hand,662,3802,-8440,-108,50,0,logout
Hand,952,1250,-7040,-104,50,7,logout
Hand,-267,2719,-5424,-112,45,6,logout
Hand,1135,-812,-3819,-114,48,-2,logout
Hand,376,1037,-1364,-112,48,-4,logout
Hand,362,-235,396,-104,47,-2,logout
Hand,7,411,407,-97,49,2,logout
Hand,-372,-426,532,-93,45,11,logout
Hand,778,-356,531,-94,51,9,logout
Hand,1048,-505,827,-94,49,12,logout
Hand,593,-915,873,-106,53,8,logout
Hand,857,-1590,2714,-117,51,4,logout
Hand,-436,-1410,6762,-134,51,3,logout
Hand,425,-5682,9590,-121,52,-1,logout
Hand,-1879,-4634,13151,-100,50,10,logout
Hand,-833,-2659,16787,-81,53,18,logout
Hand,-1807,-1692,18431,-72,63,8,logout
Hand,-905,-3515,16767,-49,72,13,logout
Hand,-1802,-1224,18261,-20,56,25,logout
Hand,-1532,-269,17456,-6,76,10,logout
Hand,-1325,-4251,12405,11,74,15,logout
Hand,-656,-1238,13166,21,55,39,logout
Hand,1553,-3082,12712,28,64,21,logout
Hand,-752,-2860,11721,26,64,9,logout
Hand,-92,-4991,11978,49,75,10,logout
Hand,-2046,-5911,13567,58,56,16,logout
Hand,-3362,-3207,15406,75,42,7,logout
Hand,-3634,-2552,13733,129,31,32,logout
Hand,130,2265,6715,124,44,25,logout
Hand,-111,-4824,-387,114,45,28,logout
Hand,766,679,1445,113,51,21,logout
Hand,-402,-429,-27,93,50,15,logout
Hand,386,220,295,90,43,17,logout
Hand,-1103,-1442,-1075,83,45,13,logout
Hand,302,-122,-31,84,40,26,logout
Hand,411,-1980,-383,89,57,10,logout
Hand,-434,-171,-1256,112,49,20,logout
Hand,-417,2040,-2601,148,45,30,logout
Hand,124,2991,-8892,139,33,32,logout
Hand,153,6635,-11660,120,47,0,logout
Hand,537,3632,-17626,86,46,19,logout
Hand,973,4424,-15389,54,53,20,logout
Hand,0,4484,-11168,36,70,25,logout
Hand,733,2601,-11324,16,71,12,logout
Hand,491,6292,-11231,30,72,39,logout
Hand,-572,2980,-9521,3,82,5,logout
Hand,-260,5239,-11564,20,70,39,logout
Hand,-605,5132,-8202,-9,81,22,logout
Hand,1124,5367,-12698,-13,84,35,logout
Hand,-1127,520,-13395,-27,71,24,logout
Hand,1612,4332,-14889,-40,59,29,logout
Hand,-984,500,-14373,-69,61,17,logout
Hand,-1444,3452,-13471,-80,56,24,logout
Hand,-2685,3439,-9843,-104,59,22,logout
Hand,-1052,5927,-2904,-111,53,31,logout
Hand,300,4573,-2345,-116,71,8,logout
Hand,-1270,415,-1950,-99,64,27,logout
Hand,-879,973,-499,-93,57,20,logout
Hand,-222,-485,-105,-87,57,24,logout
Hand,655,502,889,-80,58,22,logout
Hand,1653,-1120,206,-81,61,18,logout
Hand,1321,-1060,-64,-78,62,20,logout
Hand,531,-251,-155,-80,61,21,logout
Hand,736,-792,-453,-84,64,22,logout
Hand,1239,-379,-357,-86,60,21,logout
Hand,-327,-1799,227,-96,68,13,logout
Hand,967,-2362,521,-107,64,26,logout
Hand,1121,-2985,3444,-122,63,24,logout
Hand,2532,-5661,6636,-116,59,16,logout
Hand,1605,-3379,11270,-94,61,15,logout
Hand,-290,-5169,12691,-84,64,17,logout
Hand,41,-5422,14449,-66,63,18,logout
Hand,-240,-3726,17072,-38,65,27,logout
Hand,331,-4282,15575,-14,67,25,logout
Hand,1629,-847,15091,2,72,28,logout
Hand,896,-890,14908,23,66,38,logout
Hand,-127,-2040,13482,27,80,22,logout
Hand,-147,-1293,10835,32,72,22,logout
Hand,895,-1836,11365,37,72,23,logout
Hand,-553,1300,13296,45,64,26,logout
Hand,-1229,-6436,10371,48,60,12,logout
Hand,-1649,-4018,10774,75,47,26,logout
Hand,-645,-505,12169,97,46,32,logout
Hand,-436,-3760,6655,115,53,20,logout
Hand,-1408,-631,3973,115,45,34,logout
Hand,-595,-2120,1374,124,45,30,logout
Hand,-392,1250,544,108,49,25,logout
Hand,-129,-1682,-1721,97,50,24,logout
Hand,-398,1082,-1594,79,46,24,logout
Hand,506,-357,-1262,70,51,19,logout
Hand,-355,921,-540,73,49,25,logout
Hand,-29,-853,683,91,50,32,logout
Hand,727,-2302,-3712,117,61,23,logout
Hand,1352,565,-3995,122,45,34,logout
Hand,192,5601,-5571,108,58,15,logout
Hand,818,3818,-7452,92,54,34,logout
Hand,889,2856,-7586,75,57,17,logout
Hand,2315,2780,-8473,84,56,28,logout
Hand,879,1063,-9872,67,64,12,logout
Hand,2073,4543,-11960,59,69,18,logout
Hand,-355,-1877,-10820,35,79,6,logout
Hand,500,5320,-13644,24,74,20,logout
Hand,-1562,-2630,-11756,6,77,18,logout
Hand,-370,3630,-11682,7,73,30,logout
Hand,-1019,-2194,-9876,-14,78,11,logout
Hand,-3289,-1740,-15015,8,75,28,logout
Hand,-3771,-3841,-15379,-24,61,41,logout
Hand,-852,6632,-13836,-24,61,33,logout
Hand,-524,2823,-14667,-57,60,30,logout
Hand,2083,6948,-14672,-64,47,35,logout
Hand,1873,4864,-13963,-91,42,18,logout
Hand,619,2349,-13078,-126,43,12,logout
Hand,-2611,4502,-7292,-140,53,20,logout
Hand,-2047,3076,-1241,-141,43,25,logout
Hand,-726,2640,1531,-122,47,25,logout
Hand,121,-2571,1386,-102,46,11,logout
Hand,409,301,1635,-82,46,21,logout
Hand,1333,-1975,1183,-81,50,19,logout
Hand,643,-121,1491,-78,52,21,logout
Hand,1032,-1440,-389,-76,58,20,logout
Hand,1090,-646,-428,-86,54,17,logout
Hand,1092,303,8,-88,53,19,logout
Hand,281,351,24,-88,55,16,logout
Hand,965,-650,-94,-93,57,20,logout
Hand,373,-941,-486,-104,67,6,logout
Hand,-1195,-1924,824,-130,64,12,logout
Hand,-476,-1375,5792,-136,54,21,logout
Hand,-428,-463,12780,-122,46,25,logout
Hand,-840,-1950,15733,-104,53,13,logout
Hand,-1279,-2376,16080,-79,49,22,logout
Hand,-1716,-2567,17714,-62,56,17,logout
Hand,-1758,-4969,15923,-43,55,22,logout
Hand,-1142,-1768,16417,-6,57,33,logout
Hand,2944,-2041,13179,4,66,22,logout
Hand,-3120,-5142,8113,17,73,18,logout
Hand,659,-3246,10560,6,71,24,logout
Hand,-509,-1229,13958,33,65,34,logout
Hand,249,982,17428,47,66,29,logout
Hand,-2371,-2408,16253,67,68,12,logout
Hand,-273,-5347,9406,97,47,51,logout
Hand,492,-2943,8864,83,58,24,logout
Hand,1064,508,10457,102,49,42,logout
Hand,-1079,-895,7656,120,62,17,logout
Hand,-717,1173,1632,140,50,47,logout
Hand,424,813,-1859,93,48,31,logout
Hand,-424,428,-1198,84,50,34,logout
Hand,-387,739,-598,55,47,28,logout
Hand,22,-2140,-593,71,49,33,logout
Hand,439,914,717,66,47,32,logout
Hand,447,-1705,357,62,58,22,logout
Hand,-193,-1388,1305,74,52,28,logout
Hand,-283,-4195,54,78,60,13,logout
Hand,-705,1323,3114,111,50,29,logout
Hand,1282,-1131,-3380,159,53,40,logout
Hand,334,1527,-7060,150,40,42,logout
Hand,1555,5044,-11671,134,43,21,logout
Hand,1364,1963,-16929,104,36,31,logout
Hand,1025,2171,-17345,60,42,12,logout
Hand,492,3601,-16615,55,50,38,logout
Hand,-1998,2166,-16804,15,59,2,logout
Hand,76,3453,-17479,4,62,25,logout
Hand,-1045,2715,-15218,-12,68,18,logout
Hand,-97,4470,-17361,-24,66,32,logout
Hand,341,5140,-13360,-36,69,28,logout
Hand,-798,4069,-14450,-67,69,11,logout
Hand,-2305,2620,-11508,-52,57,20,logout
Hand,-1224,7923,-11985,-90,55,17,logout
Hand,-2756,868,-9682,-95,53,28,logout
Hand,-1246,5424,-8589,-122,47,22,logout
Hand,127,1147,-5359,-115,39,29,logout
Hand,605,2439,-3582,-122,42,15,logout
Hand,1907,-1289,-2166,-109,48,20,logout
Hand,2710,663,-1447,-99,56,14,logout
Hand,2168,-802,163,-96,51,9,logout
Hand,1632,-469,293,-94,56,6,logout
Hand,659,-1059,625,-92,50,11,logout
Hand,1135,-783,705,-95,51,11,logout
Hand,692,-1946,825,-95,56,14,logout
Hand,219,-1100,883,-96,55,18,logout
Hand,36,-2490,1853,-102,60,15,logout
Hand,-1056,-2135,3251,-120,62,10,logout
Hand,-110,-5357,7018,-137,63,17,logout
Hand,-619,-4374,12734,-107,49,24,logout
Hand,188,-3417,16628,-92,53,23,logout
Hand,928,-4376,16455,-61,50,31,logout
Hand,235,-3430,16335,-53,57,30,logout
Hand,1749,-4569,15742,-34,52,39,logout
Hand,1862,-1152,17005,-10,55,36,logout
Hand,2597,618,17411,7,57,28,logout
Hand,-759,4102,16182,18,67,21,logout
Hand,-3298,-1756,14843,20,58,19,logout
Hand,-247,-1095,15343,59,58,25,logout
Hand,-401,1908,15457,67,58,27,logout
Hand,-1259,-5215,12416,66,55,11,logout
Hand,-1227,-5331,11853,100,40,29,logout
Hand,-2720,-2546,8548,133,50,42,logout
Hand,508,-3372,1361,140,45,45,logout
Hand,-341,1026,115,107,48,31,logout
Hand,311,61,-835,98,49,28,logout
Hand,-284,1751,-817,86,50,33,logout
Hand,408,-1434,-1902,70,51,24,logout
Hand,380,-450,-1102,70,50,30,logout
Hand,618,186,485,67,51,28,logout
Hand,256,-1244,960,72,58,19,logout
Hand,1182,-1093,1858,99,55,30,logout
Hand,-1744,2803,2012,119,61,17,logout
Hand,1679,3021,-2063,143,38,56,logout
Hand,1098,3749,-8483,124,40,30,logout
Hand,2793,1262,-12847,96,27,33,logout
Hand,2657,1035,-15883,85,38,24,logout
Hand,870,-1385,-17544,57,52,7,logout
Hand,1484,2647,-18715,42,53,15,logout
Hand,-1119,-1856,-17454,17,75,6,logout
Hand,-1712,1079,-20227,9,65,18,logout
Hand,-2533,-115,-19702,-5,72,30,logout
Hand,-1492,1776,-18226,-31,59,35,logout
Hand,-1238,4924,-15070,-46,56,43,logout
Hand,-942,5663,-14740,-71,52,15,logout
Hand,-548,5808,-13894,-81,49,33,logout
Hand,104,6457,-11397,-108,48,20,logout
Hand,424,3753,-10392,-107,45,24,logout
Hand,-359,2790,-7611,-130,40,0,logout
Hand,-1224,1433,-3347,-127,41,8,logout
Hand,-1407,2110,157,-119,42,6,logout
Hand,-491,1308,1634,-100,48,22,logout
Hand,-48,-1457,182,-96,51,8,logout
Hand,-518,211,1111,-89,41,14,logout
Hand,559,-1097,1369,-92,49,12,logout
Hand,869,-272,521,-83,52,22,logout
Hand,1344,-1410,283,-91,51,16,logout
Hand,1059,-273,-303,-96,57,15,logout
Hand,924,-1685,906,-117,53,19,logout
Hand,951,-3728,3208,-135,52,11,logout
Hand,1364,-4063,7050,-122,47,14,logout
Hand,663,-5452,10844,-108,50,8,logout
Hand,832,-4470,12197,-83,52,20,logout
Hand,171,-5105,13792,-71,54,25,logout
Hand,1537,-4948,13315,-57,62,27,logout
Hand,2619,-5126,15135,-51,63,21,logout
Hand,3113,-2766,16502,-22,69,15,logout
Hand,77,-2095,15254,-8,76,8,logout
Hand,-331,17,15542,7,66,32,logout
Hand,-753,363,17163,21,70,20,logout
Hand,2737,1953,15780,38,66,27,logout
Hand,-856,1926,16459,34,57,29,logout
Hand,-1069,740,16950,46,58,12,logout
Hand,-2293,-1721,13792,89,44,30,logout
Hand,-1824,4711,13233,112,37,43,logout
Hand,-1548,-1997,6808,81,40,22,logout
Hand,-692,-1595,6990,125,35,47,logout
Hand,-1876,637,4692,128,51,33,logout
Hand,-1781,-901,-134,127,45,43,logout
Hand,-1547,-650,-2576,93,38,37,logout
Hand,-680,-1985,-1801,75,37,35,logout
Hand,-145,-23,-796,70,41,34,logout
Hand,781,-1676,-456,77,39,39,logout
Hand,17,-788,-287,84,45,30,logout
Hand,1893,1076,549,121,35,63,logout
Hand,1699,2695,-1934,130,48,28,logout
Hand,3060,6624,-5666,131,28,56,logout
Hand,4882,8231,-8413,104,35,35,logout
Hand,4043,5033,-12445,80,43,30,logout
Hand,3996,5564,-13318,74,47,28,logout
Hand,2253,-33,-15660,51,58,19,logout
Hand,3083,3018,-16447,48,64,26,logout
Hand,420,-4688,-17406,18,65,19,logout
Hand,86,569,-21340,21,60,26,logout
Hand,-263,-5940,-22241,-12,56,25,logout
Hand,2204,11540,-21430,0,29,50,logout
Hand,2315,11462,-20118,-76,48,11,logout
Hand,625,5061,-18246,-91,40,23,logout
Hand,468,4469,-12402,-120,31,21,logout
Hand,4144,7137,-9086,-115,40,8,logout
Hand,1450,2044,-8228,-131,53,-19,logout
