Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-25014,5605,-5117,30,-122,-136,dab
Hand,-24957,6989,-1292,15,-109,-110,dab
Hand,-22224,-125,-1814,22,-83,-94,dab
Hand,-22911,-144,1767,18,-55,-88,dab
Hand,-19347,-859,-1589,20,-28,-71,dab
Hand,-21898,2073,4145,3,-22,-29,dab
Hand,-13927,-531,7405,19,-22,60,dab
Hand,-2836,-127,8666,57,-20,98,dab
Hand,1470,-1563,3826,72,-10,94,dab
Hand,8795,-4080,877,77,-22,68,dab
Hand,11563,-3721,-2625,59,-17,15,dab
Hand,17342,-6568,-4106,38,-29,-32,dab
Hand,14898,-1613,-2765,32,-31,-52,dab
Hand,16127,-8894,-3565,21,-35,-74,dab
Hand,17935,-10353,-3266,15,-55,-107,dab
Hand,16724,-11484,-4376,6,-65,-116,dab
Hand,11234,-3724,-4877,-7,-98,-98,dab
Hand,17788,-13434,-9312,3,-94,-115,dab
Hand,21264,-7079,-8034,-44,-107,-168,dab
Hand,17010,-13078,-7003,-23,-67,-189,dab
Hand,15665,-10603,-5822,-16,-41,-190,dab
Hand,7246,4505,1524,-22,-53,-144,dab
Hand,8094,-4734,-460,-5,-60,-104,dab
Hand,563,-4639,687,-1,-62,-106,dab
Hand,2873,-2085,-941,8,-81,-70,dab
Hand,140,-2170,-2463,13,-75,-74,dab
Hand,-1473,-9355,-7469,54,-106,-65,dab
Hand,-961,-5,-10679,101,-84,-100,dab
Hand,-6389,-23198,-25014,112,-132,-88,dab
Hand,-4856,-11411,-25014,107,-158,-84,dab
Hand,-5971,-6917,-25014,93,-166,-101,dab
Hand,-6097,270,-25014,76,-172,-70,dab
Hand,-4973,-438,-25014,68,-145,-38,dab
Hand,2429,2973,-25014,49,-108,-38,dab
Hand,462,-4262,-25014,21,-66,-48,dab
Hand,3218,431,-20266,14,-47,-22,dab
Hand,516,-5710,-17072,0,-17,-29,dab
Hand,5803,357,-12807,-27,-22,-17,dab
Hand,5289,-4447,-8446,-65,8,-73,dab
Hand,1744,4406,656,-58,15,-69,dab
Hand,-3815,1869,2899,-52,15,-66,dab
Hand,-4280,2003,10283,-32,-1,-46,dab
Hand,-5657,2671,15172,6,-11,-45,dab
Hand,-3050,3224,19062,34,-37,-32,dab
Hand,-3069,3039,19892,47,-22,-78,dab
Hand,-974,6733,22052,58,-44,-52,dab
Hand,-4298,-6575,24408,108,-76,-47,dab
Hand,-4289,7271,20435,38,-72,-102,dab
Hand,-1544,5649,23570,90,-109,-16,dab
Hand,-2614,4582,21676,53,-104,-67,dab
Hand,1989,6633,24561,73,-147,-49,dab
Hand,1201,824,21367,64,-115,-86,dab
Hand,1969,4797,19456,88,-115,-63,dab
Hand,1255,4773,16492,80,-102,-85,dab
Hand,128,4915,10992,75,-98,-64,dab
Hand,1597,4413,7438,78,-78,-55,dab
Hand,2335,-1432,598,62,-84,-57,dab
Hand,1316,7056,1109,46,-71,-64,dab
Hand,2679,2924,-1883,31,-80,-90,dab
Hand,-1802,6688,-2731,21,-70,-136,dab
Hand,-7570,12004,-3002,2,-59,-157,dab
Hand,-13775,8407,-1586,-3,-65,-172,dab
Hand,-17515,8115,-871,16,-98,-166,dab
Hand,-22215,3639,-1370,18,-101,-165,dab
Hand,-22698,7124,215,27,-110,-125,dab
Hand,-23503,7944,3047,23,-98,-123,dab
Hand,-24306,5427,608,19,-65,-116,dab
Hand,-22893,-3709,3466,18,-52,-111,dab
Hand,-22138,5370,7696,28,-51,-68,dab
Hand,-20447,6115,7115,33,-37,-47,dab
Hand,-19429,6415,7835,33,-33,13,dab
Hand,-7182,-8697,2636,79,-25,98,dab
Hand,-1566,-8434,-56,78,-10,72,dab
Hand,3737,-1066,-2996,79,-5,75,dab
Hand,8211,-2442,-5505,52,-8,28,dab
Hand,15709,-2785,-5598,30,-8,-33,dab
Hand,14786,-963,-4673,16,-16,-57,dab
Hand,15660,-6981,-5891,9,-32,-55,dab
Hand,17798,-10056,-6363,9,-53,-89,dab
Hand,18405,-8218,-8600,8,-47,-101,dab
Hand,19752,-12659,-9206,-11,-78,-123,dab
Hand,14911,4797,-4461,-13,-100,-94,dab
Hand,25013,-17380,-6326,0,-90,-150,dab
Hand,21508,-4031,-4105,-46,-109,-185,dab
Hand,13647,-847,-1150,-20,-72,-157,dab
Hand,15470,-6911,-340,-26,-81,-155,dab
Hand,6596,-402,1608,-8,-75,-131,dab
Hand,6276,-4856,-1847,-7,-70,-121,dab
Hand,876,-331,-1991,8,-73,-96,dab
Hand,394,3335,-2136,11,-81,-81,dab
Hand,-2683,-2994,-3682,39,-97,-71,dab
Hand,-1511,-6351,-9497,60,-129,-54,dab
Hand,-5495,-8547,-17121,96,-120,-56,dab
Hand,-1762,-7589,-23382,106,-140,-55,dab
Hand,916,-6931,-25014,102,-150,-51,dab
Hand,-47,-5708,-25014,84,-143,-56,dab
Hand,69,-4869,-25014,71,-134,-53,dab
Hand,944,-1146,-25014,66,-115,-42,dab
Hand,4741,970,-24517,54,-99,-32,dab
Hand,2298,-2140,-25014,49,-75,-34,dab
Hand,5957,-4369,-20191,-1,-34,-61,dab
Hand,4544,-7829,-15052,-2,-5,-37,dab
Hand,3835,-5873,-8517,-32,-2,-31,dab
Hand,5157,-2844,-3743,-29,18,-40,dab
Hand,1380,2235,-2,-35,28,-64,dab
Hand,-2416,2812,1511,-23,20,-54,dab
Hand,-1778,4870,7944,-1,12,-59,dab
Hand,-1760,2701,10534,19,-5,-52,dab
Hand,-5511,1280,12915,22,-5,-66,dab
Hand,-9203,-1585,12756,34,-16,-56,dab
Hand,-461,-14013,12381,94,-59,-31,dab
Hand,-8271,-4673,15215,45,-38,-151,dab
Hand,-2679,18869,19237,85,-27,-42,dab
Hand,-2750,-10169,17810,83,-71,-39,dab
Hand,-1147,2521,23093,29,-60,-114,dab
Hand,2726,1560,23806,76,-109,-55,dab
Hand,-109,2906,25013,54,-119,-86,dab
Hand,4198,7734,25013,74,-107,-83,dab
Hand,8125,-8932,21162,58,-135,-86,dab
Hand,3454,7517,21337,80,-86,-88,dab
Hand,6674,-2167,9460,87,-91,-73,dab
Hand,3238,3800,4309,56,-73,-84,dab
Hand,1740,4562,627,51,-79,-64,dab
Hand,3315,10867,18,16,-71,-90,dab
Hand,-5138,13235,1163,-8,-65,-118,dab
Hand,-4735,18322,1587,-13,-55,-142,dab
Hand,-12047,311,-570,-20,-67,-196,dab
Hand,-15940,12469,5737,-14,-99,-188,dab
Hand,-21002,14321,4523,-3,-114,-180,dab
Hand,-23793,7594,2735,-1,-126,-147,dab
Hand,-25014,5751,3616,9,-113,-138,dab
Hand,-24350,3499,5299,13,-101,-110,dab
Hand,-21222,4667,4388,17,-80,-102,dab
Hand,-25014,9253,6244,13,-78,-56,dab
Hand,-17202,9808,6750,25,-57,27,dab
Hand,-9766,1716,5562,40,-37,69,dab
Hand,-3278,2660,2753,68,-19,98,dab
Hand,3090,-1734,-985,72,-12,90,dab
Hand,8037,-34,-5739,48,-7,40,dab
Hand,15119,-8902,-5400,34,-4,-24,dab
Hand,13853,3306,-888,23,-18,-31,dab
Hand,15558,-6788,-2081,35,-26,-33,dab
Hand,18225,-10016,-1118,15,-45,-94,dab
Hand,19721,-9660,-1392,16,-67,-109,dab
Hand,17379,-5066,-528,14,-53,-131,dab
Hand,19952,-3255,1707,6,-83,-129,dab
Hand,17189,-14863,-2102,11,-77,-110,dab
Hand,17273,-14079,-1643,1,-100,-118,dab
Hand,11507,-14275,-5314,6,-97,-114,dab
Hand,17297,-14052,-6483,-9,-114,-129,dab
Hand,7580,-4599,-2603,-10,-71,-128,dab
Hand,9898,-6553,-1372,-19,-67,-133,dab
Hand,1961,-3725,-968,-7,-71,-122,dab
Hand,602,-2458,-2412,3,-72,-103,dab
Hand,-4644,4700,-2111,15,-83,-70,dab
Hand,-1292,-3951,-4924,19,-92,-54,dab
Hand,-983,-13053,-9549,71,-115,-48,dab
Hand,-3087,-12270,-15992,87,-119,-61,dab
Hand,1434,-15044,-25014,116,-135,-63,dab
Hand,1340,-11477,-25014,91,-152,-90,dab
Hand,-2147,-5325,-25014,88,-157,-83,dab
Hand,-2344,-916,-25014,70,-135,-64,dab
Hand,-2584,-4242,-25014,67,-116,-41,dab
Hand,-1064,-101,-25014,61,-82,-53,dab
Hand,871,-1027,-22939,60,-68,-43,dab
Hand,-1046,-7947,-23215,30,-40,-42,dab
Hand,2495,-1388,-18529,19,-13,-19,dab
Hand,3050,-3769,-13787,-24,-1,-30,dab
Hand,4723,597,-5388,-44,7,-48,dab
Hand,1476,1699,-1612,-45,13,-59,dab
Hand,-218,-921,3473,-33,16,-60,dab
Hand,-850,1893,9034,-15,1,-52,dab
Hand,-2063,-2917,11892,-2,6,-73,dab
Hand,-3198,7067,16413,43,-24,-32,dab
Hand,-1642,-6403,16582,46,-28,-59,dab
Hand,-3798,8643,17811,63,-34,-47,dab
Hand,244,4259,21512,91,-55,-33,dab
Hand,-3889,-761,20785,49,-51,-85,dab
Hand,4869,21482,25013,120,-103,22,dab
Hand,-6832,-1357,21905,52,-56,-90,dab
Hand,-966,9952,25013,79,-135,-28,dab
Hand,-31,616,25013,98,-139,-55,dab
Hand,3327,-866,20594,103,-119,-92,dab
Hand,3895,-160,14495,103,-113,-87,dab
Hand,-1443,4458,8498,74,-99,-82,dab
Hand,2289,4689,5321,59,-86,-74,dab
Hand,-2540,5223,2447,46,-71,-66,dab
Hand,-1844,2205,-727,27,-78,-59,dab
Hand,-2453,4725,509,26,-82,-84,dab
Hand,-2350,12863,0,16,-85,-110,dab
Hand,-9712,9835,-57,-3,-63,-143,dab
Hand,-11689,5679,1283,-13,-71,-157,dab
Hand,-17230,5389,2469,9,-92,-156,dab
Hand,-20260,6049,3605,20,-93,-162,dab
Hand,-21373,6456,2558,48,-115,-140,dab
Hand,-23234,8090,-367,33,-99,-135,dab
Hand,-20669,3640,-556,28,-89,-115,dab
Hand,-18685,-5470,985,19,-66,-116,dab
Hand,-25014,4337,3155,23,-57,-72,dab
Hand,-23123,628,6600,2,-40,-29,dab
Hand,-16402,-2218,9234,33,-18,23,dab
Hand,-9776,-1123,10779,44,-20,48,dab
Hand,-866,-619,6735,53,-34,89,dab
Hand,6887,-4472,5049,71,-16,39,dab
Hand,6821,-5244,-1063,76,-5,0,dab
Hand,13061,-4478,-2625,53,-23,-35,dab
Hand,13772,1384,-4331,37,-26,-57,dab
Hand,15406,-3224,-2008,23,-36,-68,dab
Hand,21040,-6148,-2443,38,-42,-105,dab
Hand,16253,-7572,-3427,11,-52,-128,dab
Hand,17248,-10955,-5852,14,-76,-118,dab
Hand,16788,-10892,-5952,-1,-75,-131,dab
Hand,19692,-7683,-3654,-6,-79,-121,dab
Hand,18502,-12867,-4970,-10,-78,-135,dab
Hand,10118,-3807,1382,-24,-77,-136,dab
Hand,13044,-13037,-362,-12,-68,-135,dab
Hand,5987,-437,4374,-7,-72,-115,dab
Hand,2670,-1483,4861,-3,-61,-132,dab
Hand,1469,-4496,1579,26,-90,-106,dab
Hand,-298,-1721,-1639,48,-74,-110,dab
Hand,-6223,1602,-6767,70,-107,-76,dab
Hand,-13523,-6273,-13791,72,-112,-68,dab
Hand,-5650,-2038,-18366,83,-130,-70,dab
Hand,-2269,-221,-24732,79,-152,-63,dab
Hand,7471,-4193,-25014,76,-175,-67,dab
Hand,6677,-221,-25014,66,-163,-89,dab
Hand,1864,285,-25014,36,-141,-58,dab
Hand,7137,3550,-25014,48,-119,-46,dab
Hand,6930,-1858,-25014,38,-62,-62,dab
Hand,5636,-7999,-25014,39,-29,-46,dab
Hand,5133,-7411,-22566,5,-17,-50,dab
Hand,1453,-1843,-16447,-16,-8,-30,dab
Hand,5435,-2481,-8437,-50,2,-28,dab
Hand,923,699,-2253,-49,21,-43,dab
Hand,223,6122,3815,-53,12,-46,dab
Hand,-926,3223,8573,-23,6,-58,dab
Hand,-4908,1111,10658,5,-5,-53,dab
Hand,-3199,931,17428,43,-20,-49,dab
Hand,-7205,1202,18169,60,-27,-59,dab
Hand,-4627,1457,18949,75,-36,-61,dab
Hand,-3972,4040,22263,89,-61,-43,dab
Hand,-885,-10502,22484,69,-74,-78,dab
Hand,4581,-1366,25013,83,-64,-79,dab
Hand,-3409,1783,23749,75,-124,-35,dab
Hand,2088,1047,25013,71,-104,-97,dab
Hand,737,3929,21727,68,-136,-64,dab
Hand,3063,9980,22461,91,-113,-52,dab
Hand,5660,2067,15571,54,-96,-95,dab
Hand,3216,-2333,6476,66,-94,-68,dab
Hand,3540,3839,4354,49,-74,-91,dab
Hand,1816,7318,2570,39,-73,-123,dab
Hand,-693,15241,1342,43,-59,-155,dab
Hand,-10742,25013,2928,24,-74,-183,dab
Hand,-19612,14674,-3404,-11,-94,-182,dab
Hand,-22665,6705,-2700,1,-128,-121,dab
Hand,-21691,6008,1257,27,-111,-123,dab
Hand,-21014,7256,-593,41,-104,-120,dab
Hand,-21643,2798,-3530,43,-86,-100,dab
Hand,-19499,-1384,-2993,21,-62,-136,dab
Hand,-22708,-1552,511,30,-59,-98,dab
Hand,-25014,6128,1942,30,-41,-43,dab
Hand,-18915,-2574,4654,18,-33,31,dab
Hand,-6799,-989,5252,52,-25,108,dab
Hand,-63,825,4676,69,-8,84,dab
Hand,6482,296,-878,72,-3,61,dab
Hand,10889,-973,-2176,50,2,-2,dab
Hand,13650,-3381,-4011,53,10,-31,dab
Hand,12972,425,-870,27,5,-68,dab
Hand,15105,-1247,-265,30,-8,-64,dab
Hand,13472,-7650,-160,30,-28,-79,dab
Hand,13189,-5390,-2076,18,-53,-86,dab
Hand,16100,-4837,1210,16,-49,-85,dab
Hand,24375,-858,6782,4,-81,-140,dab
Hand,18344,478,11249,-4,-82,-145,dab
Hand,14102,-16131,4442,23,-86,-115,dab
Hand,11967,-13873,437,13,-108,-115,dab
Hand,10129,-10822,-2340,1,-111,-116,dab
Hand,11124,-9770,-2379,7,-87,-103,dab
Hand,9792,-4452,-2911,1,-80,-121,dab
Hand,2948,-6158,-677,16,-73,-114,dab
Hand,2324,-4606,-2538,20,-71,-108,dab
Hand,-727,-4949,-2827,26,-81,-85,dab
Hand,-3421,-11955,-7104,45,-102,-73,dab
Hand,-3950,-16821,-13101,72,-130,-53,dab
Hand,-6038,-18064,-21534,91,-150,-40,dab
Hand,4385,-4103,-21287,81,-162,-81,dab
Hand,-4634,-12683,-25014,102,-180,-50,dab
Hand,-540,-5767,-25014,53,-178,-40,dab
Hand,-3646,-7463,-25014,63,-136,-26,dab
Hand,-2316,-5323,-25014,64,-123,-19,dab
Hand,-628,-9024,-25014,63,-77,-35,dab
Hand,-2602,-8741,-25014,62,-57,-34,dab
Hand,931,-11463,-24676,22,-45,-35,dab
Hand,-2027,-4295,-19316,-32,-24,-26,dab
Hand,2100,4454,-12476,-68,-31,-23,dab
Hand,2174,1885,-7258,-57,-2,-59,dab
Hand,1473,4727,-1969,-72,9,-68,dab
Hand,-1285,1353,6919,-42,10,-52,dab
Hand,-1677,3732,13125,-21,7,-60,dab
Hand,-4179,4670,19115,3,-16,-48,dab
Hand,-3114,8266,22103,43,-35,-26,dab
Hand,-6295,13490,25013,44,-58,-42,dab
Hand,-8643,12418,25013,97,-65,-20,dab
Hand,-4847,2509,20888,48,-90,-55,dab
Hand,-7570,11692,24240,64,-91,-55,dab
Hand,-8315,5543,25013,101,-159,-10,dab
Hand,-4864,-609,24878,109,-165,-58,dab
Hand,-3455,-1964,21374,53,-100,-116,dab
Hand,-4583,-1224,21000,83,-152,-28,dab
Hand,2663,-3007,14900,56,-111,-65,dab
Hand,3039,-61,11450,59,-114,-57,dab
Hand,4992,9457,9532,46,-104,-54,dab
Hand,1952,1107,2283,46,-87,-60,dab
Hand,3687,10188,2761,30,-88,-75,dab
Hand,-1411,12159,1173,16,-76,-128,dab
Hand,-3982,6184,5677,12,-73,-184,dab
Hand,-10394,20803,764,-15,-77,-200,dab
Hand,-18250,14533,-1893,-23,-107,-161,dab
Hand,-19815,19369,-54,-20,-128,-135,dab
Hand,-21253,8390,-2640,-2,-129,-126,dab
Hand,-21698,5930,-2288,7,-125,-114,dab
Hand,-18802,5174,-2186,35,-111,-92,dab
Hand,-20706,8318,-1092,27,-82,-84,dab
Hand,-19627,9524,-2309,24,-49,-47,dab
Hand,-20356,9791,224,-6,-18,-20,dab
Hand,-15459,-3436,3563,13,-26,44,dab
Hand,-6113,1999,4990,39,-11,83,dab
Hand,-1047,-6705,-472,55,-11,77,dab
Hand,9415,-1583,-2412,61,-24,60,dab
Hand,14992,-1908,-3266,30,-16,1,dab
Hand,16344,-3702,-2498,32,-24,-26,dab
Hand,18018,-10144,-3640,19,-20,-70,dab
Hand,13278,-11466,-5227,22,-47,-64,dab
Hand,14240,-12031,-5140,11,-59,-82,dab
Hand,20594,-17009,-3827,10,-71,-144,dab
Hand,18357,-13068,-3582,-21,-77,-167,dab
Hand,17795,-3904,315,-8,-78,-125,dab
Hand,13943,-9402,2366,-24,-88,-159,dab
Hand,12320,-7018,829,-27,-115,-132,dab
Hand,11069,-13494,-5047,3,-73,-146,dab
Hand,11126,-2980,-5781,-17,-70,-122,dab
Hand,5188,-10111,-3347,-29,-51,-139,dab
Hand,3524,-3879,-3434,-7,-73,-86,dab
Hand,4873,392,-2076,-6,-61,-120,dab
Hand,-4073,-8741,-7973,31,-95,-55,dab
Hand,-769,-550,-5695,39,-95,-71,dab
Hand,-1348,-9778,-12841,96,-123,-63,dab
Hand,-3121,-7263,-19585,87,-137,-79,dab
Hand,-4189,-7805,-25014,103,-133,-55,dab
Hand,-713,-18032,-25014,90,-150,-61,dab
Hand,-1808,-15392,-25014,80,-143,-67,dab
Hand,-5837,-7057,-25014,90,-107,-57,dab
Hand,-4035,-2552,-25014,81,-109,-35,dab
Hand,-5392,-256,-24422,58,-87,-35,dab
Hand,-3277,-2527,-25014,33,-59,-26,dab
Hand,-1355,-8089,-24409,7,-32,-42,dab
Hand,3595,-6755,-17108,-41,-7,-21,dab
Hand,3762,-12602,-9592,-40,12,-20,dab
Hand,5529,-3830,-2171,-55,6,-51,dab
Hand,-1472,4972,673,-44,18,-81,dab
Hand,-5150,6776,4743,-53,-2,-66,dab
Hand,-2059,3652,10489,-16,-4,-51,dab
Hand,-4316,1521,9603,-5,0,-59,dab
Hand,1745,-7920,8340,42,-8,-8,dab
Hand,21,5430,14077,54,-7,-37,dab
Hand,1129,4061,14176,54,-11,-31,dab
Hand,4456,10283,20571,71,-29,-51,dab
Hand,7863,-8061,21020,67,-66,-76,dab
Hand,1424,10209,25013,63,-76,-126,dab
Hand,7357,5981,25013,88,-139,-54,dab
Hand,10907,-7944,25013,87,-149,-131,dab
Hand,11795,14075,25013,98,-116,-140,dab
Hand,3823,10518,20247,92,-93,-106,dab
Hand,6957,777,12402,78,-87,-76,dab
Hand,868,10526,9041,70,-75,-70,dab
Hand,780,8571,4802,54,-86,-50,dab
Hand,-664,8410,1400,47,-82,-73,dab
Hand,-495,15262,-15,24,-89,-84,dab
Hand,-6169,20192,1166,-18,-64,-126,dab
Hand,-15350,9858,2065,-53,-70,-111,dab
Hand,-12981,-7676,5818,-30,-76,-159,dab
Hand,-19686,9851,14240,10,-111,-140,dab
Hand,-20421,9917,10077,19,-124,-158,dab
Hand,-23475,13472,7276,26,-122,-126,dab
Hand,-23729,4195,1947,3,-78,-130,dab
Hand,-24939,-9056,2742,6,-83,-126,dab
Hand,-25014,9427,9173,4,-74,-85,dab
Hand,-21915,12958,7674,2,-47,-65,dab
Hand,-17120,4631,6394,10,-22,-9,dab
Hand,-9666,-5061,-1473,27,-2,58,dab
Hand,-5756,-5608,8241,46,-25,24,dab
Hand,-1449,4915,4568,89,-5,66,dab
Hand,6625,3854,1522,70,-14,43,dab
Hand,12737,5025,316,66,-20,17,dab
Hand,16168,441,-3563,37,-27,-29,dab
Hand,16792,-1874,-4454,26,-38,-42,dab
Hand,19276,-9244,-6072,9,-47,-89,dab
Hand,20831,-9660,-4702,-4,-71,-102,dab
Hand,18881,-6723,-2746,0,-65,-139,dab
Hand,18511,-11026,-2658,-17,-69,-152,dab
Hand,18049,-14349,-4371,-14,-83,-147,dab
Hand,19745,-6782,-1685,10,-76,-130,dab
Hand,15400,-10768,-1587,-11,-90,-147,dab
Hand,14366,-9902,-2463,-5,-98,-134,dab
Hand,8874,-8267,-16,6,-71,-134,dab
Hand,3013,1921,-1163,1,-74,-101,dab
Hand,1188,-3850,-3386,0,-72,-95,dab
Hand,-1493,-3521,-6090,-2,-73,-79,dab
Hand,-3212,-569,-3830,0,-80,-59,dab
Hand,139,-5498,-4055,11,-90,-57,dab
Hand,20,-11014,-6452,65,-111,-79,dab
Hand,-3585,-9462,-17926,90,-128,-64,dab
Hand,-805,-11728,-25014,82,-139,-71,dab
Hand,-1369,-11168,-25014,82,-147,-91,dab
Hand,-3787,-5843,-25014,87,-148,-56,dab
Hand,-2403,-3257,-25014,54,-126,-66,dab
Hand,-3658,-288,-25014,69,-117,-35,dab
Hand,-2721,-3876,-25014,55,-79,-39,dab
Hand,-2034,-1924,-23229,53,-62,-35,dab
Hand,-2004,-8125,-21814,39,-46,-31,dab
Hand,-399,-7674,-18806,27,-18,-40,dab
Hand,-1400,-2023,-17029,-13,-7,-38,dab
Hand,6219,34,-11395,-56,7,-37,dab
Hand,2537,8596,-2314,-94,23,-82,dab
Hand,-2482,456,7155,-69,8,-68,dab
Hand,-3098,534,12374,-34,1,-46,dab
Hand,-5013,4966,18502,2,-9,-42,dab
Hand,-2962,-3723,18433,53,-47,-22,dab
Hand,-12121,-10163,11328,22,-11,-91,dab
Hand,-5512,-21021,12776,71,-53,-36,dab
Hand,4247,-4295,19435,62,-57,-59,dab
Hand,3231,1360,25013,66,-73,-91,dab
Hand,9132,18103,25013,113,-86,-79,dab
Hand,7273,5919,25013,79,-107,-111,dab
Hand,7868,8692,25013,90,-103,-100,dab
Hand,9161,-1140,20460,55,-100,-131,dab
Hand,5214,9709,24188,96,-105,-93,dab
Hand,2532,11138,19302,69,-95,-89,dab
Hand,4198,3662,14261,87,-93,-59,dab
Hand,1316,5273,6496,78,-75,-68,dab
Hand,744,7689,2720,67,-85,-37,dab
Hand,553,1660,-1873,39,-74,-79,dab
Hand,954,7469,-2157,38,-86,-88,dab
Hand,-4089,10360,-3064,26,-61,-145,dab
Hand,-7889,1877,-6382,24,-74,-175,dab
Hand,-15569,6032,-4760,28,-104,-168,dab
Hand,-21320,6558,-3119,16,-109,-159,dab
Hand,-22279,7099,-1633,14,-116,-128,dab
Hand,-22689,3954,-868,7,-105,-115,dab
Hand,-20769,1402,720,10,-80,-91,dab
Hand,-20467,-1289,3153,14,-64,-93,dab
Hand,-19124,-1144,4767,7,-43,-80,dab
Hand,-18878,-1913,7170,38,-32,-47,dab
Hand,-19092,5574,8251,40,-31,-33,dab
Hand,-16607,14066,12021,48,-43,16,dab
Hand,-11779,25013,12038,59,-16,58,dab
Hand,262,5086,3871,25,-22,93,dab
Hand,7646,-2753,1995,59,-6,86,dab
Hand,10889,-8254,-2090,32,-7,37,dab
Hand,15907,-13350,-2353,41,-25,-5,dab
Hand,16468,-9685,-1748,30,-27,-61,dab
Hand,17269,-13253,-1058,38,-21,-77,dab
Hand,20050,-14955,-2396,12,-49,-105,dab
Hand,16964,-10948,-853,21,-60,-105,dab
Hand,18046,-15782,-2756,8,-70,-135,dab
Hand,22667,-17388,-4738,5,-84,-138,dab
Hand,16068,-11463,-2508,-10,-88,-149,dab
Hand,17762,-11960,-4432,-13,-100,-130,dab
Hand,13559,-6663,382,-10,-79,-134,dab
Hand,10172,-4051,-1726,-4,-61,-134,dab
Hand,3877,-2938,-136,-14,-69,-126,dab
Hand,1326,874,-94,2,-69,-101,dab
Hand,902,-436,-1457,1,-77,-80,dab
Hand,-1838,3482,-1384,16,-77,-74,dab
Hand,-3559,-6284,-6275,22,-97,-61,dab
Hand,2547,-15727,-11527,95,-118,-73,dab
Hand,-5119,-1140,-19228,92,-127,-85,dab
Hand,-174,-6643,-25014,107,-144,-52,dab
Hand,2224,-8623,-25014,88,-143,-74,dab
Hand,1056,-8687,-25014,72,-157,-67,dab
Hand,-3970,-10330,-25014,74,-142,-55,dab
Hand,-1544,-1581,-25014,65,-126,-32,dab
Hand,-118,-3318,-25014,55,-90,-27,dab
Hand,-2497,-2419,-25014,42,-66,-43,dab
Hand,2121,2698,-21378,17,-41,-37,dab
Hand,-443,-2048,-18205,-6,-20,-35,dab
Hand,4652,777,-10495,-34,-3,-38,dab
Hand,6887,-1727,-5635,-43,24,-63,dab
Hand,72,4082,-1061,-50,27,-71,dab
Hand,-3856,-420,4152,-41,28,-68,dab
Hand,-4929,990,9544,-23,6,-52,dab
Hand,-3563,1640,16691,7,-13,-38,dab
Hand,-3189,12217,25013,21,-38,-33,dab
Hand,2850,-850,25013,60,-46,-33,dab
Hand,-1367,444,17537,82,-67,-33,dab
Hand,-1727,-3044,20322,73,-79,-50,dab
Hand,-4677,6078,18512,55,-76,-67,dab
Hand,-1941,790,21567,100,-121,-32,dab
Hand,-5432,257,21362,54,-116,-87,dab
Hand,2053,13038,25013,84,-128,-44,dab
Hand,-573,8495,25013,72,-142,-47,dab
Hand,6024,7478,24050,74,-127,-72,dab
Hand,4302,4898,17695,96,-121,-69,dab
Hand,5995,908,8789,90,-101,-76,dab
Hand,1921,10217,4452,84,-91,-57,dab
Hand,3309,5406,-537,47,-86,-65,dab
Hand,-2019,4166,-3973,50,-84,-84,dab
Hand,-2976,9415,-3937,21,-79,-115,dab
Hand,-4738,11483,-7494,29,-72,-110,dab
Hand,-10422,6740,-5489,11,-71,-131,dab
Hand,-13598,5697,-3311,19,-93,-132,dab
Hand,-15305,9839,-923,33,-111,-113,dab
Hand,-16387,7083,-2215,31,-108,-115,dab
Hand,-18589,4680,-2668,48,-102,-100,dab
Hand,-17515,3095,-3573,47,-85,-108,dab
Hand,-17250,-5035,-3500,51,-81,-123,dab
Hand,-15540,-1144,-1861,46,-69,-138,dab
Hand,-25014,10485,-565,30,-51,-98,dab
Hand,-23376,5422,5359,8,-45,-33,dab
Hand,-22426,7191,7722,14,-46,32,dab
Hand,-8369,1869,9884,42,-36,100,dab
Hand,194,-6215,2060,60,-19,103,dab
Hand,6026,-3447,-1416,65,-15,64,dab
Hand,9868,-6737,-5224,38,-18,26,dab
Hand,14044,-6646,-5354,32,-23,-12,dab
Hand,15340,-7150,-4992,23,-31,-61,dab
Hand,17264,-8190,-5560,2,-57,-85,dab
Hand,17124,-5623,-1237,1,-54,-99,dab
Hand,18360,-9781,59,1,-64,-128,dab
Hand,18619,-9553,95,11,-67,-136,dab
Hand,18105,-13128,-605,10,-83,-160,dab
Hand,14138,-7660,-876,3,-85,-141,dab
Hand,14734,-12849,-2149,1,-81,-139,dab
Hand,13124,-7189,-1198,-3,-91,-119,dab
Hand,8678,-2885,2261,-5,-67,-129,dab
Hand,9437,-8162,-554,-6,-87,-87,dab
Hand,6447,-3253,1567,-14,-72,-100,dab
Hand,618,-7960,-675,-1,-78,-82,dab
Hand,-141,-4452,-1158,13,-87,-86,dab
Hand,-4340,-3236,-4479,28,-103,-79,dab
Hand,-4175,-9382,-10011,55,-109,-66,dab
Hand,-4552,-12737,-17814,77,-131,-56,dab
Hand,-2505,-19610,-25011,76,-128,-69,dab
Hand,1564,-22166,-25014,71,-164,-96,dab
Hand,-4131,-15446,-23600,89,-159,-65,dab
Hand,-9861,-11220,-25014,69,-144,-53,dab
Hand,-13831,-5511,-25014,68,-145,-27,dab
Hand,-11903,854,-25014,58,-115,-27,dab
Hand,-11143,1959,-25014,45,-89,-8,dab
Hand,-2541,-2194,-23773,9,-51,-44,dab
