Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Chest,-1757,-2513,-277,8,91,30,mermaid
Chest,-1998,-2584,-131,12,92,33,mermaid
Chest,-1348,-2292,-47,10,86,40,mermaid
Chest,-533,-1976,173,6,91,31,mermaid
Chest,-1244,-2424,-217,4,88,28,mermaid
Chest,-220,-2554,-57,6,92,36,mermaid
Chest,-486,-2394,-196,12,89,26,mermaid
Chest,499,-2364,389,14,90,24,mermaid
Chest,-370,-1937,706,13,95,27,mermaid
Chest,159,-1921,28,6,97,22,mermaid
Chest,-173,-2211,-160,7,93,16,mermaid
Chest,-527,-2212,-137,13,94,18,mermaid
Chest,-524,-1888,294,14,94,21,mermaid
Chest,-600,-1556,580,9,92,17,mermaid
Chest,-408,-1615,342,7,92,18,mermaid
Chest,-515,-1718,-172,7,99,19,mermaid
Chest,-1178,-1799,137,10,99,21,mermaid
Chest,-1911,-2170,499,13,98,23,mermaid
Chest,-1931,-2211,237,12,94,20,mermaid
Chest,-2024,-2282,-140,6,93,18,mermaid
Chest,-2003,-2767,-989,0,92,16,mermaid
Chest,-1469,-3282,-1480,4,93,17,mermaid
Chest,-1580,-3453,-1202,10,96,25,mermaid
Chest,-1870,-2988,-598,14,103,30,mermaid
Chest,-2620,-2990,-118,13,93,25,mermaid
Chest,-2342,-2811,12,11,86,19,mermaid
Chest,-1456,-2874,-266,6,86,15,mermaid
Chest,-972,-3335,-715,5,94,15,mermaid
Chest,-342,-3510,-1048,7,93,20,mermaid
Chest,-709,-3256,-966,13,96,27,mermaid
Chest,-1452,-3089,-820,14,95,25,mermaid
Chest,-861,-2561,-220,14,90,23,mermaid
Chest,-1158,-2185,-166,8,91,19,mermaid
Chest,-861,-2290,-279,2,92,18,mermaid
Chest,-1360,-1995,-883,4,97,19,mermaid
Chest,-1697,-1594,-1652,7,103,23,mermaid
Chest,-1513,-1484,-353,10,97,27,mermaid
Chest,-2739,-1222,534,7,91,23,mermaid
Chest,-2179,-1309,800,-1,91,13,mermaid
Chest,-634,-1682,95,-5,91,20,mermaid
Chest,-1378,-2002,-170,2,96,25,mermaid
Chest,-1519,-1902,-233,0,96,25,mermaid
Chest,-1558,-1867,-155,1,98,21,mermaid
Chest,-2616,-2181,53,4,93,15,mermaid
Chest,-2479,-2273,31,-6,96,21,mermaid
Chest,-2782,-2784,-376,-8,95,17,mermaid
Chest,-1994,-3317,-705,5,93,29,mermaid
Chest,-2482,-2858,475,10,94,31,mermaid
Chest,-2528,-2517,294,7,89,25,mermaid
Chest,-3437,-2782,231,3,88,25,mermaid
Chest,-2900,-2804,134,4,96,29,mermaid
Chest,-3579,-2689,237,13,89,31,mermaid
Chest,-2257,-2336,44,12,89,32,mermaid
Chest,-2115,-2203,101,7,87,34,mermaid
Chest,-2618,-2576,392,8,86,31,mermaid
Chest,-2145,-2392,297,13,89,31,mermaid
Chest,-1716,-2010,521,10,88,34,mermaid
Chest,-2111,-2392,398,8,92,33,mermaid
Chest,-1801,-2242,534,12,88,34,mermaid
Chest,-1202,-2437,37,10,87,32,mermaid
Chest,-774,-2015,-265,8,93,32,mermaid
Chest,-1482,-2293,-8,8,89,33,mermaid
Chest,-1031,-2553,-360,10,88,35,mermaid
Chest,-863,-2476,-53,15,91,33,mermaid
Chest,-427,-1960,98,10,91,38,mermaid
Chest,-1025,-2153,-580,7,90,32,mermaid
Chest,-669,-2386,-285,10,89,32,mermaid
Chest,-727,-2104,-437,9,93,32,mermaid
Chest,-483,-2094,-225,5,88,32,mermaid
Chest,-724,-2659,-292,5,93,26,mermaid
Chest,-139,-2380,-86,9,92,25,mermaid
Chest,-1112,-2127,-19,9,94,32,mermaid
Chest,-1642,-2511,-139,7,91,29,mermaid
Chest,-1258,-2693,215,10,93,22,mermaid
Chest,-1150,-2400,34,8,92,26,mermaid
Chest,-1466,-2469,-138,8,93,28,mermaid
Chest,-1863,-2437,9,6,94,25,mermaid
Chest,-2478,-2585,-95,10,93,28,mermaid
Chest,-1949,-2275,-126,10,91,30,mermaid
Chest,-2227,-2192,57,9,91,28,mermaid
Chest,-1840,-2252,273,7,92,33,mermaid
Chest,-2264,-2456,-169,11,91,34,mermaid
Chest,-2144,-2361,47,8,92,31,mermaid
Chest,-1854,-2444,56,8,92,33,mermaid
Chest,-1692,-2347,160,10,91,35,mermaid
Chest,-1552,-2227,229,9,90,35,mermaid
Chest,-2002,-2204,163,8,88,33,mermaid
Chest,-1833,-2540,111,8,88,32,mermaid
Chest,-1946,-2604,-41,12,88,31,mermaid
Chest,-1669,-2291,-37,13,87,34,mermaid
Chest,-1866,-2439,-143,12,89,33,mermaid
Chest,-1785,-2495,-160,9,90,29,mermaid
Chest,-2055,-2469,-449,8,90,34,mermaid
Chest,-1756,-2764,-578,8,87,33,mermaid
Chest,-1427,-2647,-500,12,90,33,mermaid
Chest,-1432,-2542,-517,14,86,41,mermaid
Chest,-1103,-2185,-276,11,91,32,mermaid
Chest,-701,-2227,-263,7,89,29,mermaid
Chest,-640,-2589,-552,6,88,38,mermaid
Chest,-991,-2450,-185,14,92,34,mermaid
Chest,-722,-2131,-153,10,89,34,mermaid
Chest,-1144,-2079,-169,6,91,31,mermaid
Chest,-815,-2593,-289,4,94,31,mermaid
Chest,-563,-2802,-721,4,89,29,mermaid
Chest,-1021,-2905,-737,12,91,25,mermaid
Chest,-591,-2551,-298,14,92,30,mermaid
Chest,-1476,-2251,-447,10,95,29,mermaid
Chest,-887,-2362,-37,5,93,25,mermaid
Chest,-1866,-2575,-84,7,91,26,mermaid
Chest,-1386,-2523,-53,9,92,27,mermaid
Chest,-1498,-2377,-8,8,91,30,mermaid
Chest,-1351,-2189,-92,9,92,27,mermaid
Chest,-1473,-2217,0,7,94,28,mermaid
Chest,-1876,-2433,-44,9,93,28,mermaid
Chest,-2006,-2039,97,9,91,32,mermaid
Chest,-2467,-2359,-83,8,92,31,mermaid
Chest,-2547,-2413,8,7,91,30,mermaid
Chest,-1811,-2360,32,7,90,34,mermaid
Chest,-2041,-2315,-236,8,89,32,mermaid
Chest,-1257,-2684,-615,3,90,32,mermaid
Chest,-902,-3316,18,14,89,40,mermaid
Chest,-1343,-1938,451,18,90,41,mermaid
Chest,-2179,-1427,433,10,87,28,mermaid
Chest,-1115,-1976,578,5,91,31,mermaid
Chest,-1703,-2295,-179,5,89,33,mermaid
Chest,-1721,-2408,-144,7,88,31,mermaid
Chest,-1962,-2679,221,11,90,32,mermaid
Chest,-2164,-2254,92,12,88,34,mermaid
Chest,-1649,-2539,-27,7,89,32,mermaid
Chest,-1695,-2698,-215,10,89,33,mermaid
Chest,-1308,-2653,-272,12,91,34,mermaid
Chest,-920,-2378,-275,11,88,39,mermaid
Chest,-1548,-2366,-268,14,91,32,mermaid
Chest,-1054,-2147,-325,8,88,33,mermaid
Chest,-986,-2644,-619,10,91,33,mermaid
Chest,-908,-2531,-234,11,90,30,mermaid
Chest,-1135,-2234,-69,10,88,37,mermaid
Chest,-1177,-2358,-300,11,92,34,mermaid
Chest,-734,-2295,-128,8,90,32,mermaid
Chest,-1133,-2418,-413,7,89,32,mermaid
Chest,-368,-2506,-298,12,91,30,mermaid
Chest,-508,-2056,327,11,90,33,mermaid
Chest,-1819,-1958,-436,12,92,25,mermaid
Chest,-853,-2005,-18,6,92,23,mermaid
Chest,-1862,-2313,-298,4,94,27,mermaid
Chest,-1198,-2708,-446,8,93,26,mermaid
Chest,-1218,-2396,-162,10,91,28,mermaid
Chest,-1567,-2433,-296,7,92,27,mermaid
Chest,-1618,-2537,69,9,93,27,mermaid
Chest,-2105,-2535,49,9,92,27,mermaid
Chest,-1817,-2228,34,10,93,30,mermaid
Chest,-2497,-2417,-8,8,92,29,mermaid
Chest,-2424,-2591,-153,10,91,33,mermaid
Chest,-1967,-2211,44,9,88,31,mermaid
Chest,-2234,-2433,-94,8,93,30,mermaid
Chest,-1634,-2308,-110,11,90,36,mermaid
Chest,-1317,-2047,-328,8,89,38,mermaid
Chest,-1850,-2211,-161,8,88,30,mermaid
Chest,-918,-2512,-29,7,90,34,mermaid
Chest,-1538,-2445,21,10,89,37,mermaid
Chest,-1533,-2174,140,10,88,34,mermaid
Chest,-1768,-2214,160,5,89,30,mermaid
Chest,-1634,-2582,135,6,90,33,mermaid
Chest,-2160,-2705,88,11,88,32,mermaid
Chest,-2265,-2547,56,13,90,34,mermaid
Chest,-1880,-2118,-348,11,91,37,mermaid
Chest,-1998,-2230,-150,7,91,31,mermaid
Chest,-1605,-2611,-147,7,89,37,mermaid
Chest,-1324,-2494,12,13,87,36,mermaid
Chest,-1153,-2187,-94,10,89,37,mermaid
Chest,-1139,-2264,-224,9,90,36,mermaid
Chest,-1044,-2260,-183,9,90,32,mermaid
Chest,-916,-2551,-355,9,89,35,mermaid
Chest,-1021,-2173,-231,9,90,37,mermaid
Chest,-714,-2105,-62,8,91,30,mermaid
Chest,-610,-2262,-340,4,86,35,mermaid
Chest,-1083,-2835,-558,7,95,26,mermaid
Chest,-905,-2758,-164,14,87,35,mermaid
Chest,-1101,-1967,-130,12,92,33,mermaid
Chest,-1260,-2410,-327,4,94,26,mermaid
Chest,-1098,-2447,-188,6,91,28,mermaid
Chest,-1532,-2452,-484,7,92,27,mermaid
Chest,-1382,-2215,-291,9,90,28,mermaid
Chest,-931,-2400,79,8,90,26,mermaid
Chest,-2445,-2412,-87,6,94,28,mermaid
Chest,-1467,-2606,-80,8,93,29,mermaid
Chest,-2453,-2305,-91,10,95,31,mermaid
Chest,-2749,-2134,112,9,89,25,mermaid
Chest,-2255,-2149,588,7,89,32,mermaid
Chest,-2202,-2021,243,10,92,35,mermaid
Chest,-2518,-2130,153,6,91,33,mermaid
Chest,-2362,-2379,182,8,91,34,mermaid
Chest,-1051,-2418,331,8,90,38,mermaid
Chest,-1702,-2466,298,9,88,35,mermaid
Chest,-1708,-1963,189,8,88,34,mermaid
Chest,-507,-2422,-96,10,91,40,mermaid
Chest,-1388,-2559,-342,8,87,35,mermaid
Chest,-1915,-2598,114,10,86,29,mermaid
Chest,-1257,-2733,302,12,89,33,mermaid
Chest,-1607,-2469,11,11,91,35,mermaid
Chest,-1814,-2295,-190,11,88,32,mermaid
Chest,-1644,-2466,-309,11,89,32,mermaid
Chest,-1896,-2511,-506,11,89,34,mermaid
Chest,-1265,-2214,-418,12,90,33,mermaid
Chest,-985,-2189,-303,12,88,37,mermaid
Chest,-1399,-2260,-417,9,90,32,mermaid
Chest,-1265,-2416,-431,7,90,33,mermaid
Chest,-1198,-2409,-392,9,88,36,mermaid
Chest,-999,-2418,-348,12,89,36,mermaid
Chest,-709,-2085,-52,11,89,39,mermaid
Chest,-554,-2076,-303,7,89,33,mermaid
Chest,-761,-2556,-376,4,92,30,mermaid
Chest,-376,-2542,-398,7,91,32,mermaid
Chest,-844,-2374,-571,9,94,34,mermaid
Chest,-1027,-2579,-538,5,91,26,mermaid
Chest,-626,-2360,-88,7,91,26,mermaid
Chest,-1103,-2457,-81,10,91,31,mermaid
Chest,-1648,-2466,-73,7,93,28,mermaid
Chest,-1386,-2315,-89,7,94,26,mermaid
Chest,-1515,-2473,59,8,90,31,mermaid
Chest,-1551,-2276,-144,10,95,30,mermaid
Chest,-1976,-2480,-95,9,87,23,mermaid
Chest,-1540,-2134,55,8,95,27,mermaid
Chest,-1687,-2347,53,8,93,28,mermaid
Chest,-2042,-2236,298,10,92,31,mermaid
Chest,-2634,-2143,127,7,90,28,mermaid
Chest,-2402,-2477,-142,3,92,28,mermaid
Chest,-2235,-2692,0,9,91,30,mermaid
Chest,-1950,-2616,-78,12,90,36,mermaid
Chest,-1710,-2449,-89,8,91,33,mermaid
Chest,-2134,-2670,-145,10,90,35,mermaid
Chest,-1631,-2679,0,12,85,38,mermaid
Chest,-1627,-2356,61,12,91,35,mermaid
Chest,-672,-1935,-200,7,88,31,mermaid
Chest,-1378,-2655,-21,8,87,33,mermaid
Chest,-1528,-2982,198,12,89,32,mermaid
Chest,-1492,-1967,-17,12,90,36,mermaid
Chest,-1863,-1959,-336,10,91,31,mermaid
Chest,-2238,-2421,-440,8,90,32,mermaid
Chest,-2395,-2603,-608,11,91,34,mermaid
Chest,-1652,-2040,-362,11,89,35,mermaid
Chest,-1379,-2157,-255,9,89,35,mermaid
Chest,-1024,-2410,-448,7,88,37,mermaid
Chest,-1111,-2250,-124,8,91,34,mermaid
Chest,-1120,-2347,-371,7,89,36,mermaid
Chest,-780,-2392,-413,10,88,35,mermaid
Chest,-395,-2029,84,8,91,33,mermaid
Chest,-1178,-2187,-221,5,91,36,mermaid
Chest,-971,-2602,-344,7,89,32,mermaid
Chest,-608,-2515,-174,8,91,30,mermaid
Chest,-753,-2326,-127,8,92,37,mermaid
Chest,-1653,-2193,-98,5,93,28,mermaid
Chest,-1773,-2417,253,9,88,24,mermaid
Chest,-760,-2409,-294,3,94,28,mermaid
Chest,-2070,-2521,-284,8,94,31,mermaid
Chest,-1088,-2617,14,9,91,25,mermaid
Chest,-1380,-2446,94,7,90,27,mermaid
Chest,-1801,-2254,-224,9,94,31,mermaid
Chest,-1612,-2353,-169,5,91,27,mermaid
Chest,-1902,-2623,-171,9,92,30,mermaid
Chest,-1869,-2302,27,8,91,31,mermaid
Chest,-2271,-2269,-79,7,90,34,mermaid
Chest,-2280,-2499,-79,6,90,31,mermaid
Chest,-2164,-2571,-27,10,90,33,mermaid
Chest,-1831,-2347,223,9,92,38,mermaid
Chest,-2393,-2025,274,10,90,35,mermaid
Chest,-1892,-2084,-31,8,86,34,mermaid
Chest,-743,-2408,-530,7,88,35,mermaid
Chest,-760,-2383,-231,9,89,34,mermaid
Chest,-1095,-2366,117,8,90,36,mermaid
Chest,-1148,-2228,332,10,89,37,mermaid
Chest,-2261,-2150,-127,6,87,32,mermaid
Chest,-2088,-2440,-91,6,89,32,mermaid
Chest,-1818,-2539,-35,9,88,32,mermaid
Chest,-1692,-2450,-132,11,91,33,mermaid
Chest,-1567,-2332,-201,8,90,34,mermaid
Chest,-2061,-2537,-141,9,86,33,mermaid
Chest,-1768,-2573,-218,6,90,33,mermaid
Chest,-1297,-2444,-366,9,92,38,mermaid
Chest,-1303,-2221,-432,10,88,35,mermaid
Chest,-1234,-2448,-254,6,88,34,mermaid
Chest,-1592,-2556,-149,10,90,34,mermaid
Chest,-1135,-2351,-5,9,88,36,mermaid
Chest,-990,-2469,-333,9,88,38,mermaid
Chest,-1042,-2266,-57,9,90,34,mermaid
Chest,-431,-2190,-54,5,89,36,mermaid
Chest,-782,-2718,-418,7,92,33,mermaid
Chest,-519,-2247,-340,5,89,31,mermaid
Chest,-102,-2434,-219,8,85,31,mermaid
Chest,-869,-2153,-269,12,102,34,mermaid
Chest,-1186,-2260,-108,5,90,29,mermaid
Chest,-1495,-2605,-82,7,90,28,mermaid
Chest,-1285,-2359,160,11,93,31,mermaid
Chest,-1770,-2247,-70,9,92,25,mermaid
Chest,-1544,-2150,-134,7,92,26,mermaid
Chest,-1950,-2092,-115,8,91,30,mermaid
Chest,-1234,-2310,105,7,94,25,mermaid
Chest,-1879,-2126,287,8,91,30,mermaid
Chest,-1776,-1979,-304,4,91,30,mermaid
Chest,-1963,-2676,-77,4,90,27,mermaid
Chest,-1685,-2710,114,9,92,35,mermaid
Chest,-1548,-2452,68,8,92,36,mermaid
Chest,-1950,-2495,301,13,91,36,mermaid
Chest,-1882,-2632,459,14,92,42,mermaid
Chest,-1956,-1928,615,10,89,37,mermaid
Chest,-1510,-1828,221,6,88,27,mermaid
Chest,-973,-2227,-37,4,90,30,mermaid
Chest,-1253,-2747,-402,8,90,39,mermaid
Chest,-2287,-2631,-221,10,86,30,mermaid
Chest,-1826,-2915,-196,10,88,30,mermaid
Chest,-1482,-2618,-69,17,90,36,mermaid
Chest,-2362,-2121,-419,12,88,34,mermaid
Chest,-2012,-2278,-626,5,88,34,mermaid
Chest,-1952,-2824,-451,9,90,33,mermaid
Chest,-1667,-2634,-318,13,89,37,mermaid
Chest,-1676,-2138,-519,12,88,35,mermaid
Chest,-889,-2191,-273,6,89,33,mermaid
Chest,-1425,-2580,-366,7,89,34,mermaid
Chest,-857,-2049,-284,9,91,36,mermaid
Chest,-889,-2152,-318,6,88,36,mermaid
Chest,-1505,-2470,-359,9,89,34,mermaid
Chest,-746,-2270,107,10,90,36,mermaid
Chest,-1314,-2041,-76,6,89,36,mermaid
Chest,-991,-2181,-174,6,89,33,mermaid
Chest,-555,-2468,-97,4,90,30,mermaid
Chest,-1076,-2466,-60,9,92,35,mermaid
Chest,-1202,-2169,-202,10,91,33,mermaid
Chest,-751,-2345,61,8,91,27,mermaid
Chest,-1124,-2237,50,8,92,32,mermaid
Chest,-1879,-2396,-265,8,92,28,mermaid
Chest,-1358,-2694,-193,6,92,28,mermaid
Chest,-1456,-2407,166,10,91,29,mermaid
Chest,-1809,-2434,-51,7,90,31,mermaid
Chest,-1455,-2349,-60,7,90,29,mermaid
Chest,-1661,-2457,-159,9,91,29,mermaid
Chest,-1319,-2410,-59,9,91,30,mermaid
Chest,-1692,-2274,-85,9,91,29,mermaid
Chest,-1235,-2285,-73,8,94,32,mermaid
Chest,-2454,-2790,-156,8,92,31,mermaid
Chest,-1667,-2308,-36,7,91,31,mermaid
Chest,-1745,-2303,220,10,91,34,mermaid
Chest,-2149,-2243,105,7,91,34,mermaid
Chest,-1693,-2334,92,7,88,35,mermaid
Chest,-1966,-2606,73,8,90,34,mermaid
Chest,-1482,-2440,295,10,89,33,mermaid
Chest,-1182,-2222,-68,10,87,35,mermaid
Chest,-1347,-2405,-72,9,90,32,mermaid
Chest,-1527,-2449,-84,11,91,34,mermaid
Chest,-1658,-2266,-109,11,88,35,mermaid
Chest,-1857,-2159,-174,10,89,31,mermaid
Chest,-1524,-2390,-352,10,88,34,mermaid
Chest,-2155,-2557,-523,10,91,33,mermaid
Chest,-1576,-2458,-351,8,89,36,mermaid
Chest,-1450,-2518,-332,11,88,33,mermaid
Chest,-1178,-2430,-376,10,90,32,mermaid
Chest,-1015,-2436,-244,8,89,37,mermaid
Chest,-719,-2404,-101,11,89,33,mermaid
Chest,-723,-2278,-95,10,90,34,mermaid
Chest,-1060,-1976,-22,8,92,34,mermaid
Chest,-763,-2261,-83,5,91,27,mermaid
Chest,-931,-2889,-502,9,90,31,mermaid
Chest,-647,-2225,-197,11,91,32,mermaid
Chest,-469,-2088,-163,10,92,30,mermaid
Chest,-1024,-2301,-161,9,91,29,mermaid
Chest,-953,-2290,-169,8,93,25,mermaid
Chest,-1127,-2253,-311,10,91,28,mermaid
Chest,-1111,-2157,-169,10,95,26,mermaid
Chest,-926,-2112,76,8,90,29,mermaid
Chest,-1529,-2175,29,5,94,26,mermaid
Chest,-1482,-2266,-168,5,93,28,mermaid
Chest,-1649,-2231,-136,6,91,28,mermaid
Chest,-1952,-2514,-198,6,91,26,mermaid
Chest,-1844,-2325,-260,3,93,27,mermaid
Chest,-1669,-2391,-439,4,91,26,mermaid
Chest,-1432,-2318,-80,6,93,22,mermaid
Chest,-1468,-2338,-100,6,93,22,mermaid
Chest,-1392,-2375,-111,7,93,21,mermaid
Chest,-1277,-2330,-135,7,94,21,mermaid
Chest,-1538,-2458,-175,9,94,22,mermaid
Chest,-1366,-2276,-211,7,95,22,mermaid
Chest,-1515,-2358,-117,6,92,21,mermaid
Chest,-1371,-2335,-166,6,94,22,mermaid
Chest,-1454,-2374,-161,7,93,22,mermaid
Chest,-1409,-2356,-133,7,94,23,mermaid
Chest,-1266,-2437,-62,7,94,22,mermaid
Chest,-1264,-2384,-15,6,96,22,mermaid
Chest,-1825,-2284,-9,8,96,21,mermaid
Chest,-2584,-2115,-80,8,95,14,mermaid
Chest,-1475,-2279,159,5,94,16,mermaid
Chest,-2771,-2292,402,5,97,25,mermaid
Chest,-3011,-2435,44,9,94,24,mermaid
Chest,-3172,-2631,185,9,92,27,mermaid
Chest,-3541,-2335,681,7,89,29,mermaid
Chest,-2932,-2518,167,6,89,33,mermaid
Chest,-2099,-2799,-83,12,90,30,mermaid
Chest,-1969,-2502,-196,13,91,36,mermaid
Chest,-2066,-2298,-278,10,92,34,mermaid
Chest,-2001,-2344,-56,10,91,28,mermaid
Chest,-1794,-2143,-161,9,89,32,mermaid
Chest,-2282,-2344,-461,6,86,31,mermaid
Chest,-1956,-2505,-230,7,89,31,mermaid
Chest,-1961,-2221,-234,10,89,33,mermaid
Chest,-1677,-2595,-232,7,89,33,mermaid
Chest,-2172,-2599,-426,8,90,33,mermaid
Chest,-1538,-2479,-475,10,90,33,mermaid
Chest,-1063,-2206,-479,9,88,37,mermaid
Chest,-1518,-2247,-115,10,91,35,mermaid
Chest,-1190,-2336,-221,8,92,32,mermaid
Chest,-1250,-2482,-392,7,89,32,mermaid
Chest,-921,-2205,-174,8,88,33,mermaid
Chest,-1322,-2348,-157,11,92,31,mermaid
Chest,-715,-2105,-250,6,90,31,mermaid
Chest,-847,-2349,-260,7,90,29,mermaid
Chest,-1101,-2568,-368,9,94,28,mermaid
Chest,-696,-2366,-16,8,90,27,mermaid
Chest,-1478,-2173,206,8,94,26,mermaid
Chest,-1313,-2182,-70,7,93,31,mermaid
Chest,-1904,-2499,126,6,90,27,mermaid
Chest,-1869,-2415,104,10,93,31,mermaid
Chest,-2255,-2318,224,7,92,31,mermaid
Chest,-1844,-2448,18,10,91,33,mermaid
Chest,-1847,-2134,293,9,89,34,mermaid
Chest,-2448,-2302,86,8,90,33,mermaid
Chest,-1537,-2239,112,7,90,32,mermaid
Chest,-1553,-2280,-102,8,89,36,mermaid
Chest,-1570,-2333,-29,8,88,37,mermaid
Chest,-1492,-2657,25,11,90,35,mermaid
Chest,-1035,-2344,97,11,90,37,mermaid
Chest,-1544,-2177,-17,8,88,36,mermaid
Chest,-1775,-2547,-256,7,89,30,mermaid
Chest,-1473,-2532,-180,10,90,33,mermaid
Chest,-1902,-2442,-144,11,87,35,mermaid
Chest,-1836,-2663,-161,11,89,32,mermaid
Chest,-1353,-2272,-269,8,89,36,mermaid
Chest,-2002,-2447,-588,9,91,34,mermaid
Chest,-1618,-2576,-458,10,89,30,mermaid
Chest,-1143,-2302,-217,10,87,37,mermaid
Chest,-1690,-2418,-549,12,92,38,mermaid
Chest,-818,-2044,-6,9,89,32,mermaid
Chest,-993,-2226,-331,2,88,33,mermaid
Chest,-1221,-2626,-642,9,89,37,mermaid
Chest,-818,-2351,-140,8,91,33,mermaid
Chest,-477,-2189,-184,6,87,34,mermaid
Chest,-811,-2461,-232,8,93,33,mermaid
Chest,-834,-2353,-411,7,90,28,mermaid
Chest,-650,-2372,-163,7,91,28,mermaid
Chest,-1587,-2526,434,9,90,32,mermaid
Chest,-1576,-2108,363,10,93,26,mermaid
Chest,-1744,-2252,-467,5,94,29,mermaid
Chest,-1944,-2617,-134,3,92,28,mermaid
Chest,-2287,-2763,-15,12,91,30,mermaid
Chest,-1666,-2246,119,11,92,33,mermaid
Chest,-2490,-2014,-125,8,90,31,mermaid
Chest,-1978,-2238,139,6,89,33,mermaid
Chest,-2240,-2526,-20,7,88,34,mermaid
Chest,-2006,-2574,-5,8,91,35,mermaid
Chest,-1803,-2211,234,11,90,35,mermaid
Chest,-1322,-2111,-93,9,88,36,mermaid
Chest,-1383,-2227,-295,4,89,35,mermaid
Chest,-1944,-2740,94,7,88,32,mermaid
Chest,-1629,-2831,-18,12,86,37,mermaid
Chest,-1045,-2473,-380,9,91,37,mermaid
Chest,-2008,-2414,-145,10,90,34,mermaid
Chest,-1725,-2527,-3,11,86,36,mermaid
Chest,-1474,-2318,-218,8,87,36,mermaid
Chest,-1736,-2486,-376,11,89,33,mermaid
Chest,-1785,-2504,-424,7,92,36,mermaid
Chest,-1631,-2472,-89,13,86,35,mermaid
Chest,-1056,-2088,111,11,88,39,mermaid
Chest,-1511,-2101,-685,3,88,36,mermaid
Chest,-1063,-2833,-573,9,92,33,mermaid
Chest,-886,-2499,-25,14,84,40,mermaid
Chest,-841,-1928,-103,11,90,38,mermaid
Chest,-886,-2023,-238,8,90,34,mermaid
Chest,-998,-2262,-395,1,91,30,mermaid
Chest,-690,-2427,-73,7,89,36,mermaid
Chest,-736,-2287,-233,11,89,33,mermaid
Chest,-1217,-2286,-635,3,94,27,mermaid
Chest,-1815,-2625,293,7,92,30,mermaid
Chest,-1974,-2450,-98,10,91,26,mermaid
Chest,-1577,-2257,8,8,89,28,mermaid
Chest,-2018,-2308,-162,5,93,29,mermaid
Chest,-1911,-2688,24,8,92,31,mermaid
Chest,-1763,-2469,90,6,90,32,mermaid
Chest,-2205,-2605,17,11,90,36,mermaid
Chest,-2068,-2237,15,8,91,35,mermaid
Chest,-1864,-2276,79,7,88,34,mermaid
Chest,-2202,-2662,141,7,89,35,mermaid
Chest,-1715,-2510,-143,11,89,39,mermaid
Chest,-1760,-2261,81,11,90,40,mermaid
Chest,-2358,-2451,20,6,92,34,mermaid
Chest,-2158,-2550,-95,10,84,35,mermaid
Chest,-953,-2392,-170,14,87,40,mermaid
Chest,-1100,-2028,-160,11,89,39,mermaid
Chest,-1153,-1986,-38,6,88,37,mermaid
Chest,-1214,-2567,-208,5,89,40,mermaid
Chest,-1614,-2551,172,12,87,37,mermaid
Chest,-1940,-2210,233,13,84,35,mermaid
Chest,-1643,-2209,-83,9,88,36,mermaid
Chest,-1072,-2006,-111,6,91,37,mermaid
Chest,-1632,-2441,-468,6,88,36,mermaid
Chest,-1289,-2648,-153,10,89,37,mermaid
Chest,-1358,-2292,-219,10,89,38,mermaid
Chest,-1240,-2504,-383,8,90,37,mermaid
Chest,-761,-2346,-85,12,86,37,mermaid
Chest,-847,-2191,-307,4,90,38,mermaid
Chest,-1375,-2494,-539,11,90,34,mermaid
Chest,-698,-2242,-240,8,83,36,mermaid
Chest,-749,-2160,-293,7,90,37,mermaid
Chest,-1208,-2560,-247,11,92,32,mermaid
Chest,-347,-2195,-231,5,89,31,mermaid
Chest,-1140,-2299,-37,6,92,32,mermaid
Chest,-997,-2495,-11,11,91,35,mermaid
Chest,-1284,-2324,-43,5,91,31,mermaid
Chest,-1611,-2461,-88,8,91,28,mermaid
Chest,-1275,-2416,102,6,90,29,mermaid
Chest,-1605,-2343,-43,7,94,35,mermaid
Chest,-1755,-2463,-86,8,91,27,mermaid
Chest,-1867,-2255,74,7,91,32,mermaid
Chest,-2360,-2644,57,11,90,33,mermaid
Chest,-1717,-2541,-96,12,91,31,mermaid
Chest,-1786,-2084,290,9,89,35,mermaid
Chest,-1887,-2089,152,6,91,32,mermaid
Chest,-1838,-2377,-195,6,88,35,mermaid
Chest,-1592,-2531,-308,7,94,34,mermaid
Chest,-1646,-2675,-215,13,91,36,mermaid
Chest,-1571,-2232,199,13,88,42,mermaid
Chest,-1759,-1824,-75,9,88,39,mermaid
Chest,-1647,-2140,-354,2,87,30,mermaid
Chest,-1619,-2702,-352,7,88,33,mermaid
Chest,-1301,-2511,-70,10,88,38,mermaid
Chest,-1993,-2802,-5,8,89,37,mermaid
Chest,-1311,-2758,-10,9,87,35,mermaid
Chest,-1571,-2407,-391,14,87,37,mermaid
Chest,-1602,-2327,-416,10,91,36,mermaid
Chest,-1884,-2405,-278,10,89,36,mermaid
Chest,-1924,-2273,-256,11,87,36,mermaid
Chest,-1659,-2333,-266,12,89,41,mermaid
Chest,-1430,-2027,273,6,91,37,mermaid
Chest,-1590,-2360,182,4,88,32,mermaid
Chest,-849,-2731,-159,9,87,36,mermaid
Chest,-652,-2333,-382,14,90,38,mermaid
Chest,-463,-2036,-250,10,89,37,mermaid
Chest,-315,-1864,-84,6,89,38,mermaid
Chest,-824,-2059,-231,5,89,31,mermaid
Chest,-891,-2437,-462,4,90,29,mermaid
