Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,17156,-2726,-1498,-28,-172,-14,scarecrow
Hand,9599,-744,-5649,-42,-146,-6,scarecrow
Hand,12285,-479,-2232,-48,-131,2,scarecrow
Hand,4973,-774,-2962,-33,-108,27,scarecrow
Hand,5825,727,-2412,-33,-92,29,scarecrow
Hand,-265,424,-2150,-25,-77,41,scarecrow
Hand,1838,-42,607,-25,-91,48,scarecrow
Hand,-318,-315,595,-15,-78,57,scarecrow
Hand,-837,272,908,-21,-75,45,scarecrow
Hand,-1335,129,278,-15,-82,60,scarecrow
Hand,-772,443,1196,-27,-86,45,scarecrow
Hand,-7944,321,1662,-40,-102,12,scarecrow
Hand,-15714,4544,-635,-43,-117,1,scarecrow
Hand,-25014,7577,-5208,-57,-152,-28,scarecrow
Hand,-25014,5431,-3195,-50,-167,-50,scarecrow
Hand,-25014,3735,-3578,-15,-159,-64,scarecrow
Hand,-25014,4976,-4679,6,-143,-97,scarecrow
Hand,-25014,3653,-7021,13,-125,-124,scarecrow
Hand,-25014,1707,-7649,37,-94,-95,scarecrow
Hand,-25014,2564,-10037,38,-56,-74,scarecrow
Hand,-25014,1476,-12102,25,2,-69,scarecrow
Hand,-25014,-1520,-14215,22,3,-70,scarecrow
Hand,-25014,0,-9103,17,-6,-2,scarecrow
Hand,-24031,979,-7452,-6,41,-9,scarecrow
Hand,-17744,-2,-5978,-13,40,34,scarecrow
Hand,-15076,-705,-4361,-24,62,35,scarecrow
Hand,-14527,150,-1925,-21,58,76,scarecrow
Hand,-10582,-482,-568,-37,60,80,scarecrow
Hand,-4348,-327,1953,-27,52,99,scarecrow
Hand,2655,269,5019,-18,67,84,scarecrow
Hand,3206,-365,3421,-1,83,67,scarecrow
Hand,2987,-47,2165,1,86,61,scarecrow
Hand,2047,-314,1826,6,89,55,scarecrow
Hand,2157,-140,761,4,91,52,scarecrow
Hand,2589,-281,700,3,93,49,scarecrow
Hand,1613,19,618,2,91,49,scarecrow
Hand,2192,239,758,3,90,46,scarecrow
Hand,1394,240,1240,3,85,49,scarecrow
Hand,2289,135,1086,2,85,49,scarecrow
Hand,2757,-116,937,8,97,51,scarecrow
Hand,4563,474,1314,11,109,58,scarecrow
Hand,6517,380,2450,11,98,66,scarecrow
Hand,14001,3,1020,-1,66,77,scarecrow
Hand,23135,-1317,2291,-9,56,60,scarecrow
Hand,25013,-920,3130,1,41,41,scarecrow
Hand,25013,-1363,4908,-5,19,-4,scarecrow
Hand,25013,-2541,2050,8,6,-38,scarecrow
Hand,25013,-2150,536,5,-22,-47,scarecrow
Hand,25013,-1922,2234,2,-65,-61,scarecrow
Hand,25013,-1396,1433,-1,-79,-68,scarecrow
Hand,25013,-2565,-485,-5,-113,-85,scarecrow
Hand,25013,-3692,-3398,-18,-171,-89,scarecrow
Hand,25013,-3479,-629,-29,-179,-71,scarecrow
Hand,25013,-2621,-310,-52,-168,-65,scarecrow
Hand,23692,-2936,953,-39,-150,-38,scarecrow
Hand,15774,-802,265,-44,-134,-25,scarecrow
Hand,7871,40,41,-46,-119,-10,scarecrow
Hand,3124,-441,582,-39,-114,9,scarecrow
Hand,2135,72,2652,-31,-96,10,scarecrow
Hand,-693,459,631,-19,-97,33,scarecrow
Hand,633,483,1134,-27,-93,35,scarecrow
Hand,-80,47,1895,-23,-83,34,scarecrow
Hand,174,589,959,-17,-86,34,scarecrow
Hand,-1032,805,-337,-20,-85,33,scarecrow
Hand,-282,485,-398,-21,-86,37,scarecrow
Hand,-1127,341,-638,-27,-85,31,scarecrow
Hand,-1453,166,-395,-28,-92,28,scarecrow
Hand,-4170,1334,-1550,-30,-94,15,scarecrow
Hand,-7482,3728,-3511,-28,-117,-1,scarecrow
Hand,-13944,6608,-8147,-30,-132,-42,scarecrow
Hand,-23040,4953,-9466,-33,-163,-62,scarecrow
Hand,-25014,3462,-11534,-11,-148,-83,scarecrow
Hand,-25014,4244,-13945,13,-164,-103,scarecrow
Hand,-25014,6118,-17046,42,-123,-122,scarecrow
Hand,-25014,3747,-14992,32,-87,-128,scarecrow
Hand,-25014,810,-15576,50,-50,-86,scarecrow
Hand,-25014,250,-12852,31,-12,-64,scarecrow
Hand,-25014,-489,-11231,31,4,-36,scarecrow
Hand,-23269,38,-9342,20,27,-18,scarecrow
Hand,-23817,461,-8301,11,41,1,scarecrow
Hand,-22577,1848,-5644,2,43,23,scarecrow
Hand,-18015,474,-6060,-3,46,36,scarecrow
Hand,-11260,-34,-5278,-5,51,64,scarecrow
Hand,-6842,-450,-3446,-27,57,63,scarecrow
Hand,-4088,-557,-891,-17,76,73,scarecrow
Hand,-347,-511,858,-13,92,58,scarecrow
Hand,1232,-1526,682,0,95,52,scarecrow
Hand,1278,-278,2607,10,98,51,scarecrow
Hand,-344,-251,1734,13,100,40,scarecrow
Hand,-647,192,1098,15,85,50,scarecrow
Hand,-2066,-1076,-137,10,87,51,scarecrow
Hand,-893,-768,-671,23,84,59,scarecrow
Hand,1402,-194,-595,23,94,56,scarecrow
Hand,392,147,-284,20,94,50,scarecrow
Hand,975,565,-405,21,101,54,scarecrow
Hand,1182,1089,118,25,102,64,scarecrow
Hand,6456,958,-599,16,83,77,scarecrow
Hand,13204,-1326,-4244,-9,76,59,scarecrow
Hand,8006,-743,-2334,-8,35,91,scarecrow
Hand,25013,82,2962,-18,3,65,scarecrow
Hand,25013,-802,6181,-6,12,25,scarecrow
Hand,25013,-876,5258,8,4,-9,scarecrow
Hand,25013,-2195,3872,6,-29,-76,scarecrow
Hand,25013,-3946,-2336,14,-12,-120,scarecrow
Hand,25013,-1521,-4544,15,-61,-85,scarecrow
Hand,25013,-995,1796,-21,-126,-109,scarecrow
Hand,25013,-2567,1536,-18,-146,-97,scarecrow
Hand,25013,-5949,1206,-43,-179,-123,scarecrow
Hand,25013,-5693,-2869,-33,-142,-84,scarecrow
Hand,20705,-634,-4653,-37,-124,-23,scarecrow
Hand,14593,-1530,-2453,-57,-136,-45,scarecrow
Hand,9440,-1309,-437,-27,-110,-23,scarecrow
Hand,4224,176,-1289,-35,-116,-1,scarecrow
Hand,3102,-370,659,-31,-103,15,scarecrow
Hand,1503,-363,-109,-18,-93,36,scarecrow
Hand,3436,321,1440,-26,-87,29,scarecrow
Hand,156,-1162,2375,-12,-88,44,scarecrow
Hand,2995,564,1810,-12,-75,50,scarecrow
Hand,-523,-162,-384,-18,-82,38,scarecrow
Hand,547,260,-204,-15,-79,38,scarecrow
Hand,-2123,-68,-1870,-18,-88,27,scarecrow
Hand,-2714,289,-278,-23,-105,14,scarecrow
Hand,-8890,1073,-2382,-23,-108,4,scarecrow
Hand,-11353,3772,-2444,-27,-120,-6,scarecrow
Hand,-12298,1731,-2002,-33,-156,-47,scarecrow
Hand,-25014,2799,-2019,-19,-127,-62,scarecrow
Hand,-25014,5618,-6556,0,-168,-53,scarecrow
Hand,-25014,3225,-8610,-5,-146,-87,scarecrow
Hand,-25014,91,-9447,2,-145,-79,scarecrow
Hand,-25014,-1337,-7082,13,-86,-100,scarecrow
Hand,-25014,-54,-3680,7,-81,-99,scarecrow
Hand,-25014,904,-3518,8,-43,-89,scarecrow
Hand,-25014,352,-2170,-3,-12,-71,scarecrow
Hand,-25014,-495,-2578,0,6,-47,scarecrow
Hand,-25014,-71,-703,5,19,-11,scarecrow
Hand,-24263,2374,2611,7,33,31,scarecrow
Hand,-17471,4172,4425,2,58,41,scarecrow
Hand,-11618,1363,1645,-1,71,43,scarecrow
Hand,-5767,-337,1236,13,76,57,scarecrow
Hand,2202,1286,-923,25,82,71,scarecrow
Hand,7411,644,1306,10,107,22,scarecrow
Hand,818,-1435,-973,22,109,12,scarecrow
Hand,-827,-1939,-637,22,105,12,scarecrow
Hand,-1484,-2002,-1030,25,100,20,scarecrow
Hand,1161,-562,160,19,97,23,scarecrow
Hand,1060,-518,-1600,22,102,15,scarecrow
Hand,1168,-401,18,19,107,11,scarecrow
Hand,-1264,-580,-1194,22,111,7,scarecrow
Hand,-1235,-347,-476,22,108,18,scarecrow
Hand,-2585,-15,-496,20,108,25,scarecrow
Hand,-2401,-44,1097,14,102,31,scarecrow
Hand,-843,191,2161,14,91,49,scarecrow
Hand,6436,-69,1308,10,72,58,scarecrow
Hand,13373,-892,1702,3,59,49,scarecrow
Hand,21616,-1121,2697,5,46,29,scarecrow
Hand,25013,-479,5398,14,34,9,scarecrow
Hand,25013,713,5457,26,33,-39,scarecrow
Hand,25013,-33,4251,26,14,-72,scarecrow
Hand,25013,-203,6149,34,-23,-68,scarecrow
Hand,25013,-2444,7648,23,-46,-83,scarecrow
Hand,25013,-3200,7111,17,-86,-69,scarecrow
Hand,25013,-2487,7015,5,-111,-71,scarecrow
Hand,25013,-2672,7152,-12,-146,-64,scarecrow
Hand,25013,-4650,8495,-19,-154,-65,scarecrow
Hand,22083,-3031,5299,-11,-152,-22,scarecrow
Hand,20409,-1657,2340,-15,-138,-7,scarecrow
Hand,14232,-143,83,-21,-131,-18,scarecrow
Hand,7688,434,-307,-26,-125,-19,scarecrow
Hand,3705,1121,-996,-18,-110,8,scarecrow
Hand,1859,534,-316,-21,-111,16,scarecrow
Hand,1492,1152,-1009,-16,-103,37,scarecrow
Hand,319,259,-648,-22,-91,32,scarecrow
Hand,-1282,629,-170,-17,-89,39,scarecrow
Hand,-3702,196,-388,-19,-88,28,scarecrow
Hand,-7789,887,-2398,-13,-95,27,scarecrow
Hand,-8723,1595,-2135,-20,-114,7,scarecrow
Hand,-11796,2179,-2171,-16,-115,-11,scarecrow
Hand,-16763,2605,-5718,-7,-132,-43,scarecrow
Hand,-23339,3503,-7269,7,-136,-64,scarecrow
Hand,-25014,3006,-10276,16,-163,-91,scarecrow
Hand,-25014,3274,-10484,26,-132,-102,scarecrow
Hand,-25014,1085,-10708,28,-120,-127,scarecrow
Hand,-25014,-384,-10511,52,-91,-119,scarecrow
Hand,-25014,1179,-10654,49,-68,-107,scarecrow
Hand,-25014,166,-10839,32,-36,-98,scarecrow
Hand,-25014,-1001,-10360,21,-16,-64,scarecrow
Hand,-25014,-946,-7364,16,10,-41,scarecrow
Hand,-25014,-123,-3002,4,11,-15,scarecrow
Hand,-25014,-5741,-1109,-15,41,-57,scarecrow
Hand,-22392,-2488,43,41,23,61,scarecrow
Hand,-16623,1397,4152,12,60,50,scarecrow
Hand,-9982,408,579,19,64,74,scarecrow
Hand,-2799,2815,4605,21,71,84,scarecrow
Hand,-247,1934,4541,9,80,69,scarecrow
Hand,1009,731,1450,22,92,64,scarecrow
Hand,1679,-1275,-1467,18,89,54,scarecrow
Hand,1532,-1368,-2022,29,104,48,scarecrow
Hand,1317,-422,1195,26,87,47,scarecrow
Hand,1573,502,1244,27,88,42,scarecrow
Hand,323,-116,546,22,93,34,scarecrow
Hand,77,-281,227,25,87,52,scarecrow
Hand,489,1112,2938,28,92,56,scarecrow
Hand,1815,787,1758,26,95,46,scarecrow
Hand,386,-815,-1785,25,94,39,scarecrow
Hand,-494,-854,-1656,30,85,47,scarecrow
Hand,406,1066,-344,34,83,53,scarecrow
Hand,1025,1765,1065,27,87,51,scarecrow
Hand,2764,1439,92,27,95,60,scarecrow
Hand,6645,689,-669,24,88,66,scarecrow
Hand,14491,-67,-526,18,77,58,scarecrow
Hand,15224,-2433,5088,13,78,52,scarecrow
Hand,25013,-2898,664,5,44,38,scarecrow
Hand,25013,-1912,3356,7,51,-3,scarecrow
Hand,25013,-1192,2816,18,35,-25,scarecrow
Hand,25013,-420,2869,11,18,-67,scarecrow
Hand,21465,-1420,955,11,6,-70,scarecrow
Hand,25013,-2527,2973,0,-54,-52,scarecrow
Hand,25013,-3541,4121,3,-44,-74,scarecrow
Hand,25013,-5272,6077,-30,-140,-70,scarecrow
Hand,25013,-6207,4597,-22,-112,-54,scarecrow
Hand,25013,-7264,1974,-48,-172,-39,scarecrow
Hand,25013,-5821,620,-46,-143,-50,scarecrow
Hand,18223,-3183,-2877,-49,-151,-5,scarecrow
Hand,14511,-1530,-3260,-44,-111,7,scarecrow
Hand,7466,-2845,-787,-63,-122,15,scarecrow
Hand,5966,-4184,3162,-60,-104,32,scarecrow
Hand,5431,-1147,2253,-35,-70,52,scarecrow
Hand,1325,227,1276,-35,-69,52,scarecrow
Hand,912,-173,2085,-27,-74,62,scarecrow
Hand,2371,1810,-1334,-16,-67,72,scarecrow
Hand,3458,1776,-1841,-29,-82,48,scarecrow
Hand,16,2054,-2906,-24,-88,52,scarecrow
Hand,2279,1289,-1260,-32,-86,48,scarecrow
Hand,-594,622,-326,-27,-81,37,scarecrow
Hand,-768,728,-680,-25,-86,42,scarecrow
Hand,-3713,-147,1089,-41,-92,19,scarecrow
Hand,-10547,-727,5078,-66,-122,3,scarecrow
Hand,-12792,3634,1137,-44,-120,35,scarecrow
Hand,-17111,5582,-4870,-73,-123,-13,scarecrow
Hand,-25014,5985,-5510,-64,-138,-32,scarecrow
Hand,-25014,7804,-10615,-28,-133,-46,scarecrow
Hand,-25014,6352,-13709,-20,-151,-90,scarecrow
Hand,-25014,4993,-11402,-1,-125,-92,scarecrow
Hand,-25014,4326,-12702,13,-81,-82,scarecrow
Hand,-25014,2672,-14360,15,-40,-100,scarecrow
Hand,-25014,724,-10742,19,-21,-78,scarecrow
Hand,-25014,-19,-8947,25,3,-57,scarecrow
Hand,-22005,154,-6613,19,12,-38,scarecrow
Hand,-17552,-387,-6437,19,41,-34,scarecrow
Hand,-14818,-6247,-6280,5,42,-46,scarecrow
Hand,-11144,-4470,-4745,28,52,14,scarecrow
Hand,-12208,-1353,-1205,3,87,-10,scarecrow
Hand,-17518,492,976,11,90,18,scarecrow
Hand,-23606,2139,1665,-7,66,44,scarecrow
Hand,-10392,-227,1675,-5,87,59,scarecrow
Hand,-5397,-1484,-753,2,100,60,scarecrow
Hand,-1982,-835,1667,13,92,67,scarecrow
Hand,-1650,713,4260,11,93,53,scarecrow
Hand,-4734,-500,2178,19,96,45,scarecrow
Hand,-653,-218,88,23,89,55,scarecrow
Hand,154,-206,72,19,89,47,scarecrow
Hand,616,27,-231,17,87,51,scarecrow
Hand,726,76,166,12,85,50,scarecrow
Hand,376,473,489,14,82,55,scarecrow
Hand,-540,-273,-1294,15,91,62,scarecrow
Hand,3827,-244,-3516,27,84,82,scarecrow
Hand,12477,716,-566,17,74,80,scarecrow
Hand,24203,-229,967,9,66,66,scarecrow
Hand,25013,-729,-581,0,61,18,scarecrow
Hand,14296,-896,-5035,7,56,3,scarecrow
Hand,25013,-510,915,13,-12,11,scarecrow
Hand,25013,-364,-7111,9,-1,-82,scarecrow
Hand,25013,8,-5121,41,-20,-58,scarecrow
Hand,25013,415,-9921,-1,-82,-91,scarecrow
Hand,25013,99,-4338,-3,-99,-116,scarecrow
Hand,25013,-1576,-3384,-24,-119,-130,scarecrow
Hand,25013,-1969,-3468,-13,-120,-128,scarecrow
Hand,21764,255,1568,-15,-122,-103,scarecrow
Hand,17515,276,2391,-5,-122,-82,scarecrow
Hand,15685,-555,697,-11,-129,-62,scarecrow
Hand,13051,-931,-1032,-14,-121,-56,scarecrow
Hand,3729,814,-2303,-18,-97,-56,scarecrow
Hand,-1258,1861,-2322,-15,-101,-30,scarecrow
Hand,696,1311,-409,-21,-104,-17,scarecrow
Hand,2089,-744,1971,-16,-105,-13,scarecrow
Hand,3303,-394,2274,-2,-95,1,scarecrow
Hand,-2619,-537,1036,-1,-85,-25,scarecrow
Hand,-5299,832,-519,1,-103,-6,scarecrow
Hand,261,-39,348,-11,-105,-16,scarecrow
Hand,1407,-439,405,-9,-102,-5,scarecrow
Hand,747,-245,802,-14,-92,-11,scarecrow
Hand,-1071,-228,991,-15,-92,-9,scarecrow
Hand,982,-273,1083,-12,-97,-11,scarecrow
Hand,973,-212,545,-12,-98,-12,scarecrow
Hand,418,375,914,-16,-95,-17,scarecrow
Hand,-1414,398,376,-17,-104,-28,scarecrow
Hand,-4094,1908,1082,-22,-107,-55,scarecrow
Hand,-12418,2253,1637,-42,-128,-136,scarecrow
Hand,-25014,4382,-453,-1,-145,-100,scarecrow
Hand,-25014,6806,-4560,-8,-165,-126,scarecrow
Hand,-25014,3521,-8274,-19,-156,-168,scarecrow
Hand,-25014,1524,-6879,18,-142,-129,scarecrow
Hand,-25014,1656,-7830,35,-111,-99,scarecrow
Hand,-25014,1499,-10776,33,-57,-74,scarecrow
Hand,-25014,1817,-12362,44,-4,-44,scarecrow
Hand,-25014,635,-13098,5,-1,-30,scarecrow
Hand,-25014,215,-9270,1,-5,17,scarecrow
Hand,-24800,869,-9632,-16,22,20,scarecrow
Hand,-21206,-1785,-6798,-27,36,51,scarecrow
Hand,-10145,-2140,-2949,-27,51,72,scarecrow
Hand,-45,-1526,-762,-23,75,84,scarecrow
Hand,808,-467,320,-25,83,63,scarecrow
Hand,3088,-674,1825,-18,85,63,scarecrow
Hand,4435,-828,1148,-9,90,47,scarecrow
Hand,-1321,-634,1899,3,111,44,scarecrow
Hand,985,-418,1366,5,90,49,scarecrow
Hand,-632,-285,1228,2,102,39,scarecrow
Hand,25,268,1821,7,88,52,scarecrow
Hand,1235,1520,4012,10,90,53,scarecrow
Hand,904,-872,-11,8,103,44,scarecrow
Hand,1041,-1352,-2218,5,100,52,scarecrow
Hand,2523,-1469,-2372,-4,93,54,scarecrow
Hand,6731,-1078,-198,-12,80,67,scarecrow
Hand,13378,-416,1115,-2,81,61,scarecrow
Hand,18508,405,327,7,72,52,scarecrow
Hand,20595,213,476,-1,61,24,scarecrow
Hand,23811,60,3466,10,48,10,scarecrow
Hand,25013,-1407,2368,-3,16,-37,scarecrow
Hand,25013,446,5821,35,25,-42,scarecrow
Hand,25013,2342,4729,20,4,-61,scarecrow
Hand,25013,-549,5228,20,-67,-62,scarecrow
Hand,25013,-2562,5633,1,-85,-104,scarecrow
Hand,25013,-4975,5066,17,-133,-76,scarecrow
Hand,25013,-4569,1470,-2,-128,-99,scarecrow
Hand,21996,-4412,-3399,-34,-126,-71,scarecrow
Hand,18245,-1921,-2803,-42,-126,-27,scarecrow
Hand,19253,-3085,-149,-51,-145,-43,scarecrow
Hand,17760,-2450,1960,-31,-137,-32,scarecrow
Hand,13651,-1722,1989,-32,-135,-20,scarecrow
Hand,10685,-518,2129,-27,-117,-12,scarecrow
Hand,4854,-86,1033,-27,-111,0,scarecrow
Hand,2123,-44,1249,-24,-97,12,scarecrow
Hand,508,327,662,-25,-100,28,scarecrow
Hand,200,231,937,-21,-91,31,scarecrow
Hand,-1094,375,289,-22,-90,31,scarecrow
Hand,-1448,468,-174,-21,-85,32,scarecrow
Hand,-1013,22,79,-21,-91,33,scarecrow
Hand,-839,528,101,-19,-84,29,scarecrow
Hand,-1373,-272,-202,-19,-90,26,scarecrow
Hand,-1289,900,-568,-20,-88,25,scarecrow
Hand,-1670,-159,-547,-24,-98,20,scarecrow
Hand,-3253,1015,-757,-23,-95,9,scarecrow
Hand,-8621,2292,-2126,-27,-108,-20,scarecrow
Hand,-18170,2458,-3996,-20,-135,-52,scarecrow
Hand,-16644,6476,-6453,-10,-175,-44,scarecrow
Hand,-23963,7045,-13644,1,-148,-109,scarecrow
Hand,-25014,3370,-16324,8,-167,-134,scarecrow
Hand,-25014,1328,-13850,29,-148,-125,scarecrow
Hand,-25014,834,-14444,41,-111,-118,scarecrow
Hand,-25014,-946,-14456,46,-67,-112,scarecrow
Hand,-25014,-1244,-14089,22,-41,-83,scarecrow
Hand,-25014,-915,-10215,7,-15,-49,scarecrow
Hand,-25011,-815,-7525,-10,6,-24,scarecrow
Hand,-19611,-1412,-4501,-7,24,7,scarecrow
Hand,-14562,-260,-1209,-7,37,36,scarecrow
Hand,-14409,-830,-616,-13,51,35,scarecrow
Hand,-10343,-1279,-302,-4,63,58,scarecrow
Hand,-7534,-432,2108,-1,68,71,scarecrow
Hand,-2289,-447,2463,-1,76,63,scarecrow
Hand,2744,-757,2614,4,85,58,scarecrow
Hand,5067,-388,2747,17,103,47,scarecrow
Hand,3135,-396,1918,16,107,34,scarecrow
Hand,1311,-359,1021,20,110,30,scarecrow
Hand,1831,53,449,18,104,28,scarecrow
Hand,612,-356,80,14,101,23,scarecrow
Hand,-224,-86,502,16,94,31,scarecrow
Hand,505,-106,286,16,99,25,scarecrow
Hand,991,-200,16,14,99,24,scarecrow
Hand,1334,-123,7,16,99,28,scarecrow
Hand,1285,98,-68,18,104,24,scarecrow
Hand,4206,35,-1118,21,109,33,scarecrow
Hand,6540,557,-2808,18,115,34,scarecrow
Hand,9431,1976,428,13,83,63,scarecrow
Hand,19933,-1498,613,-8,83,39,scarecrow
Hand,21370,-1221,1402,8,63,49,scarecrow
Hand,24897,-19,1233,-2,35,29,scarecrow
Hand,25013,153,3423,-10,-18,6,scarecrow
Hand,25013,-31,7905,3,-64,-30,scarecrow
Hand,25013,-746,6766,15,-100,-95,scarecrow
Hand,25013,-2711,4105,6,-91,-114,scarecrow
Hand,25013,-3448,3485,3,-104,-72,scarecrow
Hand,24157,-2304,708,-1,-158,-39,scarecrow
Hand,25013,-2347,1624,-19,-168,-63,scarecrow
Hand,20424,-2753,108,-6,-136,-40,scarecrow
Hand,18208,359,-2717,-14,-155,18,scarecrow
Hand,23895,-134,1952,-34,-160,-8,scarecrow
Hand,16285,-2917,5145,-32,-140,-11,scarecrow
Hand,11366,-1447,4862,-23,-108,7,scarecrow
Hand,4360,-154,2569,-22,-110,21,scarecrow
Hand,1830,683,1401,-17,-87,33,scarecrow
Hand,1586,665,302,-15,-94,50,scarecrow
Hand,-96,456,-356,-17,-71,47,scarecrow
Hand,1534,414,-456,-22,-79,56,scarecrow
Hand,-548,-512,1344,-22,-72,48,scarecrow
Hand,1148,-640,1438,-13,-79,57,scarecrow
Hand,-194,158,102,-16,-75,52,scarecrow
Hand,271,-308,432,-20,-83,49,scarecrow
Hand,-1492,-150,29,-19,-83,50,scarecrow
Hand,-3350,399,-969,-25,-87,32,scarecrow
Hand,-10448,1513,-1662,-26,-104,7,scarecrow
Hand,-18442,4751,-5895,-21,-143,-9,scarecrow
Hand,-24442,5727,-11957,-22,-181,-29,scarecrow
Hand,-25014,5315,-14787,-24,-196,-68,scarecrow
Hand,-25014,1899,-14436,-5,-199,-77,scarecrow
Hand,-25014,87,-12553,16,-173,-69,scarecrow
Hand,-25014,-1453,-13438,31,-123,-100,scarecrow
Hand,-25014,-272,-10290,26,-108,-76,scarecrow
Hand,-25014,-1475,-8295,3,-75,-77,scarecrow
Hand,-25014,-4132,-7318,5,-36,-42,scarecrow
Hand,-25014,-1919,-1682,16,9,9,scarecrow
Hand,-19292,4,-3605,11,30,24,scarecrow
Hand,-15676,895,-902,2,61,32,scarecrow
Hand,-13948,884,-1466,2,63,39,scarecrow
Hand,-9529,379,-289,-6,81,29,scarecrow
Hand,-4611,-931,-1642,-10,82,28,scarecrow
Hand,-4287,-1903,-1673,-5,97,43,scarecrow
Hand,171,-647,-693,-4,102,46,scarecrow
Hand,924,-576,970,-9,103,29,scarecrow
Hand,933,83,1121,0,105,28,scarecrow
Hand,-146,76,2485,-6,97,23,scarecrow
Hand,-188,454,2177,4,104,24,scarecrow
Hand,-246,552,1672,2,102,22,scarecrow
Hand,88,514,1884,6,101,23,scarecrow
Hand,492,216,701,9,101,19,scarecrow
Hand,866,-412,-727,5,100,17,scarecrow
Hand,-44,-3151,-4476,-3,100,8,scarecrow
Hand,1032,-2027,-3007,10,91,42,scarecrow
Hand,1395,-1,431,-3,106,17,scarecrow
Hand,-224,-323,-38,6,111,22,scarecrow
Hand,-208,844,1485,6,108,30,scarecrow
Hand,2137,-3206,-733,-8,99,20,scarecrow
Hand,7033,-2953,-1750,15,87,58,scarecrow
Hand,12511,538,-325,14,61,70,scarecrow
Hand,24940,1155,-146,6,29,49,scarecrow
Hand,25013,1045,-689,10,14,7,scarecrow
Hand,25013,1425,651,21,15,-34,scarecrow
Hand,25013,2861,-435,28,-48,-48,scarecrow
Hand,25013,1553,2850,-1,-66,-93,scarecrow
Hand,25013,-1727,-1189,12,-96,-84,scarecrow
Hand,25013,-2099,1366,-5,-140,-79,scarecrow
Hand,25013,-3988,4312,-23,-158,-91,scarecrow
Hand,25013,-5573,5880,-26,-180,-55,scarecrow
Hand,25013,-6480,2475,-17,-164,-38,scarecrow
Hand,20247,-965,-2570,-28,-129,8,scarecrow
Hand,14899,-921,-724,-50,-140,-8,scarecrow
Hand,7079,-1996,1227,-35,-112,-6,scarecrow
Hand,5411,-265,-111,-24,-108,43,scarecrow
Hand,5143,582,-152,-33,-89,37,scarecrow
Hand,2010,-158,1149,-32,-92,46,scarecrow
Hand,684,590,1250,-22,-73,52,scarecrow
Hand,181,172,1541,-17,-85,53,scarecrow
Hand,-124,388,592,-13,-82,49,scarecrow
Hand,-305,530,-482,-10,-78,53,scarecrow
Hand,-748,753,-926,-14,-83,45,scarecrow
Hand,-616,14,-306,-11,-84,45,scarecrow
Hand,-904,393,-971,-14,-84,46,scarecrow
Hand,-264,246,-367,-17,-80,42,scarecrow
Hand,-1892,97,-1009,-19,-87,44,scarecrow
Hand,-3006,515,-729,-28,-92,26,scarecrow
Hand,-8476,2077,-2085,-26,-105,10,scarecrow
Hand,-16202,4076,-4832,-37,-118,-18,scarecrow
Hand,-23410,4097,-5673,-38,-164,-42,scarecrow
Hand,-25014,5853,-6855,-26,-158,-61,scarecrow
Hand,-25014,5079,-10018,-15,-174,-93,scarecrow
Hand,-25014,2660,-8088,0,-161,-123,scarecrow
Hand,-25014,1347,-8058,22,-139,-106,scarecrow
Hand,-25014,2645,-7153,25,-85,-97,scarecrow
Hand,-25014,2363,-7843,22,-58,-80,scarecrow
Hand,-25014,1084,-8934,19,-24,-65,scarecrow
Hand,-25014,-1293,-6940,13,-2,-44,scarecrow
Hand,-24315,-2166,-4592,22,22,-22,scarecrow
Hand,-19363,1766,-1250,19,27,24,scarecrow
Hand,-16948,1166,-984,-3,53,13,scarecrow
Hand,-13415,1765,766,10,58,50,scarecrow
Hand,-7276,1305,1119,0,80,38,scarecrow
Hand,-5065,216,-457,4,79,38,scarecrow
Hand,440,-1370,-418,7,94,31,scarecrow
Hand,1784,-2334,51,15,97,34,scarecrow
Hand,1863,-945,2301,28,104,34,scarecrow
Hand,-476,-475,2533,24,102,19,scarecrow
Hand,934,-889,1853,32,102,25,scarecrow
Hand,935,-263,1474,32,103,21,scarecrow
Hand,-1599,-383,755,33,100,20,scarecrow
Hand,-1666,493,1619,31,86,36,scarecrow
Hand,-187,62,930,31,93,28,scarecrow
Hand,2852,2,157,31,99,23,scarecrow
Hand,1176,-765,-711,31,110,7,scarecrow
Hand,609,-363,-196,37,97,23,scarecrow
Hand,588,350,163,38,99,13,scarecrow
Hand,1484,111,-234,38,94,19,scarecrow
Hand,1733,428,-730,38,100,16,scarecrow
Hand,2424,-103,-1359,30,102,13,scarecrow
Hand,2679,234,-1773,30,100,7,scarecrow
Hand,4330,-12,-3150,31,99,8,scarecrow
Hand,4114,1027,-1915,27,99,8,scarecrow
Hand,3110,1160,-873,18,101,6,scarecrow
Hand,2886,825,-1381,19,98,7,scarecrow
Hand,6434,-1054,-2811,15,88,6,scarecrow
Hand,12595,-1313,-631,16,56,32,scarecrow
Hand,21583,1211,7710,11,55,8,scarecrow
Hand,25013,-1738,4670,2,48,-12,scarecrow
Hand,25013,-1208,3073,25,11,1,scarecrow
Hand,25013,1555,3090,22,-50,-22,scarecrow
Hand,25013,-402,4016,-4,-81,-77,scarecrow
Hand,25013,-716,8847,2,-138,-81,scarecrow
Hand,25013,-1970,10907,1,-127,-81,scarecrow
Hand,25013,-576,9531,-1,-150,-40,scarecrow
Hand,12645,387,10486,-20,-163,-61,scarecrow
